"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.10113,0.0771778291153846
"2",2015-01-02,0.08264,0.0869450579580419
"3",2015-01-03,0.05785,0.0702391656136364
"4",2015-01-04,0.13635,0.0981179559230768
"5",2015-01-05,0.11409,0.104419772443182
"6",2015-01-06,0.18385,0.121765873275
"7",2015-01-07,0.199115,0.187616195615385
"8",2015-01-08,0.11344,0.130598164538461
"9",2015-01-09,0.0964666666666667,0.117495920699689
"10",2015-01-10,0.097685,0.109448980446429
"11",2015-01-11,0.097295,0.0960171085000001
"12",2015-01-12,0.104833333333333,0.123867543429487
"13",2015-01-13,0.181345,0.176084543681819
"14",2015-01-14,0.147325,0.172707829873077
"15",2015-01-15,0.134265,0.172760926307693
"16",2015-01-16,0.138966666666667,0.160324987689977
"17",2015-01-17,0.14658,0.158310502461538
"18",2015-01-18,0.24453,0.218253479402098
"19",2015-01-20,0.13585,0.187797900909091
"20",2015-01-21,0.215,0.2296526415
"21",2015-01-22,0.13104,0.205526121591666
"22",2015-01-23,0.0926,0.109673979416667
"23",2015-01-24,0.08774,0.0880986196666667
"24",2015-01-25,0.0892,0.0675235026068376
"25",2015-01-26,0.06187,0.0756918474370629
"26",2015-01-27,0.059435,0.0842368484070511
"27",2015-01-28,0.0871466666666667,0.129715587944445
"28",2015-01-29,0.143705,0.132027060173077
"29",2015-01-30,0.102225,0.121683734398602
"30",2015-01-31,0.121495,0.133637783692307
"31",2015-02-01,0.09421,0.11315187559188
"32",2015-02-02,0.10374,0.125078863820513
"33",2015-02-03,0.091935,0.122815583769231
"34",2015-02-04,0.08066,0.110766359
"35",2015-02-05,0.134445,0.153231863214743
"36",2015-02-06,0.21358,0.095029566
"37",2015-02-07,0.097775,0.105038778727273
"38",2015-02-08,0.09833,0.0703921807386363
"39",2015-02-10,0.158476666666667,0.168234856583333
"40",2015-02-11,0.108915,0.153922587583333
"41",2015-02-12,0.069905,0.121087670166667
"42",2015-02-13,0.0778533333333333,0.131284098881702
"43",2015-02-14,0.145965,0.182579512714286
"44",2015-02-15,0.124635,0.143115094907051
"45",2015-02-16,0.125595,0.192877315967949
"46",2015-02-17,0.115943333333333,0.157178592007576
"47",2015-02-18,0.149345,0.160856213125
"48",2015-02-19,0.20221,0.239725585818182
"49",2015-02-21,0.16949,0.202086531406593
"50",2015-02-22,0.112595,0.119223568022435
"51",2015-02-23,0.096255,0.126470183333333
"52",2015-02-25,0.13821,0.163181553272727
"53",2015-02-26,0.188845,0.27688811610101
"54",2015-02-27,0.181685,0.249823208761363
"55",2015-02-28,0.271345,0.299766283725
"56",2015-03-01,0.0600866666666667,0.105281031912393
"57",2015-03-02,0.11482,0.131371877237179
"58",2015-03-03,0.080415,0.137295101073718
"59",2015-03-04,0.06874,0.104356151384615
"60",2015-03-05,0.0531966666666667,0.11245045653885
"61",2015-03-06,0.0767,0.152533446198718
"62",2015-03-07,0.090245,0.155198241489511
"63",2015-03-08,0.084265,0.10264872125
"64",2015-03-09,0.053555,0.0959038012196968
"65",2015-03-10,0.05113,0.109957554980769
"66",2015-03-11,0.071875,0.142121047990384
"67",2015-03-12,0.138025,0.180127951529762
"68",2015-03-13,0.108875,0.175232841342949
"69",2015-03-14,0.06895,0.148599802139394
"70",2015-03-15,0.065635,0.102778369503205
"71",2015-03-16,0.07965,0.148837729083334
"72",2015-03-17,0.0909266666666667,0.183175673083333
"73",2015-03-18,0.093645,0.1398980175
"74",2015-03-19,0.08567,0.143294336946429
"75",2015-03-20,0.05241,0.0863342807192307
"76",2015-03-22,0.10967,0.126049696964286
"77",2015-03-27,0.08904,0.0918514241318682
"78",2015-03-28,0.10585,0.170127601392857
"79",2015-03-29,0.14896,0.146986621289743
"80",2015-03-30,0.13498,0.137802555714286
"81",2015-03-31,0.058915,0.111980835260417
"82",2015-04-01,0.06491,0.1125389178
"83",2015-04-02,0.0651466666666667,0.160089351204365
"84",2015-04-03,0.08777,0.102272326153846
"85",2015-04-04,0.078835,0.121016579351191
"86",2015-04-05,0.07702,0.0641054159589743
"87",2015-04-06,0.0898266666666667,0.0840106870444445
"88",2015-04-07,0.11941,0.246850792
"89",2015-04-08,0.11658,0.30465572187619
"90",2015-04-09,0.048405,0.115826447662896
"91",2015-04-10,0.043095,0.0888900334000002
"92",2015-04-11,0.047985,0.098544997075
"93",2015-04-12,0.105755,0.1417240591125
"94",2015-04-13,0.12023,0.239805886714286
"95",2015-04-14,0.176935,0.325822968041666
"96",2015-04-16,0.21984,0.2486648407
"97",2015-04-17,0.056655,0.148679974285715
"98",2015-04-18,0.0365966666666667,0.0973684960864802
"99",2015-04-21,0.10608,0.213763011514706
"100",2015-04-22,0.048765,0.153806033136363
"101",2015-04-23,0.051925,0.140120708226245
"102",2015-04-24,0.05129,0.150949284645834
"103",2015-04-25,0.187,0.368386093006579
"104",2015-04-26,0.235855,0.460917947235714
"105",2015-04-27,0.169885,0.365951067447552
"106",2015-04-28,0.12325,0.224107133672917
"107",2015-04-29,0.0999,0.250177836142857
"108",2015-04-30,0.09856,0.193890896958334
"109",2015-05-02,0.24094,0.24816074725
"110",2015-05-03,0.12538,0.226725524741758
"111",2015-05-04,0.04682,0.146818227998077
"112",2015-05-05,0.098385,0.172454351447712
"113",2015-05-06,0.0543,0.155584958077381
"114",2015-05-07,0.15335,0.187012024555556
"115",2015-07-14,0.160745,0.204569913307693
"116",2015-07-18,0.15373,0.25119194125
"117",2015-07-20,0.126926666666667,0.200967339029526
"118",2015-07-21,0.11727,0.288706960857143
"119",2015-07-22,0.10456,0.2342668684
"120",2015-07-23,0.08206,0.178199647174242
"121",2015-07-24,0.14619,0.126606885142857
"122",2015-07-29,0.0467,0.0770026418
"123",2015-08-04,0.10054,0.0907835675555556
"124",2015-08-11,0.20072,0.312142000642857
"125",2015-08-14,0.335045,0.362966516527778
"126",2015-08-16,0.193475,0.239589791049107
"127",2015-08-18,0.17788,0.303489427199579
"128",2015-08-19,0.10797,0.143772440733334
"129",2015-08-20,0.134685,0.1381422267
"130",2015-08-25,0.24166,0.2350506375
