"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-14,0.153165,0.225141477577777
"2",2015-01-15,0.35125,0.434205772125
"3",2015-01-16,0.12241,0.131998152125
"4",2015-01-17,0.41909,0.4561310042
"5",2015-01-18,0.29553,0.3805439941875
"6",2015-01-19,0.32159,0.34757418415
"7",2015-01-20,0.26312,0.456378175467949
"8",2015-01-21,0.272665,0.3835596415
"9",2015-02-10,0.14106,0.23173412221875
"10",2015-02-11,0.32475,0.395788471240385
"11",2015-02-16,0.09663,0.112948351583333
"12",2015-02-18,0.179105,0.251571485589285
"13",2015-02-19,0.30914,0.366533314533333
"14",2015-02-20,0.257995,0.407868394795455
"15",2015-02-21,0.282205,0.3612144199
"16",2015-02-22,0.19035,0.206951624222222
"17",2015-02-23,0.05856,0.0836236342857143
"18",2015-02-24,0.1522,0.228561748173077
"19",2015-02-25,0.15676,0.2291485382
"20",2015-02-26,0.160455,0.169362196773809
"21",2015-02-27,0.07491,0.1951321645
"22",2015-02-28,0.119885,0.129952080820833
"23",2015-03-01,0.17858,0.222985747294117
"24",2015-03-02,0.125955,0.1413537209375
"25",2015-03-03,0.16361,0.373072187764286
"26",2015-03-04,0.195585,0.456440822333333
"27",2015-03-05,0.2014,0.213284687875
"28",2015-03-17,0.14168,0.305986801
"29",2015-03-18,0.293,0.143468107333333
"30",2015-03-19,0.40697,0.489944692153846
"31",2015-03-20,0.34599,0.460443540714286
"32",2015-03-21,0.37233,0.246756149
"33",2015-03-24,0.154135,0.119010283309524
"34",2015-03-25,0.16237,0.1234315988
"35",2015-03-26,0.13035,0.0826597408958333
"36",2015-03-29,0.24824,0.1055616995
"37",2015-03-30,0.11104,0.106086249880393
"38",2015-03-31,0.202895,0.21483910532967
"39",2015-04-01,0.39668,0.3562983398
"40",2015-04-03,0.36261,0.385399663083334
"41",2015-04-04,0.05467,0.102344317266667
"42",2015-04-05,0.26685,0.266324340208333
"43",2015-04-06,0.241795,0.277866592194444
"44",2015-04-07,0.15235,0.1617470285
"45",2015-04-09,0.25403,0.4035185155
"46",2015-04-10,0.208155,0.320425512753788
"47",2015-04-14,0.23184,0.235371682125
"48",2015-04-15,0.397585,0.304979293628571
"49",2015-04-16,0.127095,0.43301065685
"50",2015-04-17,0.38166,0.461689168722222
"51",2015-04-18,0.174205,0.351202374846154
"52",2015-04-19,0.22798,0.207682626777778
"53",2015-04-20,0.18939,0.3668215539125
"54",2015-04-21,0.174835,0.222988781129412
"55",2015-04-22,0.38542,0.523335216422222
"56",2015-04-23,0.13567,0.320413128333333
"57",2015-04-24,0.17065,0.109522447357143
"58",2015-04-25,0.166145,0.212347791164772
"59",2015-04-26,0.20074,0.298639481
"60",2015-05-01,0.65178,0.3384358087
"61",2015-05-03,0.370795,0.410819987125
"62",2015-05-04,0.3935,0.5258411125
"63",2015-05-05,0.345565,0.50749724775
"64",2015-05-06,0.36227,0.331445812352941
"65",2015-05-07,0.23152,0.256268130444445
"66",2015-05-08,0.158965,0.0910667420454545
"67",2015-05-09,0.33305,0.338939245541667
"68",2015-05-12,0.31481,0.386427512
"69",2015-05-14,0.31848,0.284106725166667
"70",2015-05-15,0.39915,0.254595028
"71",2015-05-16,0.30419,0.236773649375
"72",2015-05-17,0.37275,0.314286864491666
"73",2015-05-18,0.17655,0.246832922729167
"74",2015-05-19,0.35843,0.477744185125
"75",2015-05-20,0.31921,0.5964183075
"76",2015-05-21,0.36586,0.389773047
"77",2015-05-23,0.31809,0.30747984
"78",2015-05-25,0.30893,0.32468513445
"79",2015-05-26,0.35962,0.240039417857143
"80",2015-05-27,0.35344,0.460891567666667
"81",2015-06-02,0.54495,0.399748585857143
"82",2015-06-04,0.23426,0.3050054052
"83",2015-06-08,0.09055,0.132682475961111
"84",2015-06-09,0.13369,0.258057522175
"85",2015-06-10,0.24221,0.369160037714286
"86",2015-06-11,0.2937,0.398541187222222
"87",2015-06-12,0.263965,0.333950870055555
"88",2015-06-16,0.366235,0.356136568733333
"89",2015-06-17,0.37278,0.498181138666667
"90",2015-06-19,0.307,0.2171722075
"91",2015-06-21,0.31739,0.45989717325
"92",2015-06-23,0.25082,0.34841937375
"93",2015-06-25,0.40487,0.5560221748
"94",2015-06-26,0.47512,0.558900512666667
"95",2015-07-07,0.47721,0.3727947622
"96",2015-07-08,0.36797,0.50858203635
"97",2015-07-09,0.38515,0.4438244785
"98",2015-07-13,0.2691,0.393297571875
"99",2015-07-14,0.27499,0.3429977295125
"100",2015-07-19,0.38024,0.329681160190476
"101",2015-07-20,0.37368,0.2514725872
"102",2015-07-26,0.18763,0.265198581817307
"103",2015-07-27,0.30169,0.282414160642857
"104",2015-07-28,0.182905,0.232780694522727
"105",2015-07-30,0.188595,0.239025202083333
"106",2015-07-31,0.29306,0.345644407833334
"107",2015-08-01,0.33763,0.34017113025
"108",2015-08-02,0.36429,0.33395834025
"109",2015-08-03,0.3752,0.406055783527778
"110",2015-08-04,0.2895,0.6874066774
"111",2015-08-05,0.471055,0.333297175
"112",2015-08-06,0.25981,0.27059577045
"113",2015-08-07,0.24406,0.16810012675
"114",2015-08-08,0.10852,0.205233823545455
"115",2015-08-09,0.25621,0.334261005333333
"116",2015-08-10,0.160685,0.1987409233875
"117",2015-08-11,0.16463,0.201997960769231
"118",2015-08-12,0.23053,0.124584073
"119",2015-08-14,0.27192,0.380137759
"120",2015-08-17,0.394,0.307511778666667
"121",2015-08-18,0.39677,0.208911880333333
"122",2015-08-19,0.245,0.2300745321
"123",2015-08-20,0.34084,0.738783611
"124",2015-08-23,0.25017,0.273937123875
"125",2015-08-24,0.16757,0.349093833619048
"126",2015-08-25,0.21995,0.123900485
"127",2015-08-27,0.22525,0.228135149333333
"128",2015-08-29,0.31792,0.316362893
"129",2015-08-31,0.39043,0.28664514875
"130",2015-09-01,0.31012,0.1261291233
"131",2015-09-02,0.84965,0.839330045666667
"132",2015-09-06,0.246775,0.286209335952381
"133",2015-09-07,0.21775,0.18978516919375
"134",2015-09-08,0.23418,0.327303416166667
"135",2015-09-11,0.25802,0.1411848072
"136",2015-09-18,0.2815,0.732452346333333
"137",2015-09-19,0.21334,0.229384287833333
"138",2015-09-20,0.36828,0.250447086583333
"139",2015-09-22,0.25776,0.246221258
"140",2015-09-23,0.17085,0.278981965666666
"141",2015-10-02,0.086265,0.178559186290598
"142",2015-10-03,0.11466,0.211563585509804
"143",2015-10-04,0.3758,0.345314123895454
"144",2015-10-16,0.318285,0.265958104027778
"145",2015-10-20,0.25583,0.221817841
"146",2015-10-27,0.336,0.2096658545
"147",2015-11-03,0.242705,0.110642732416667
"148",2015-11-06,0.18345,0.646873242
"149",2015-11-12,0.22737,0.23989813
"150",2015-11-16,0.23563,0.3417526985
"151",2015-12-06,0.22825,0.3697752635
"152",2016-01-03,0.33918,0.257569201833333
"153",2016-01-06,0.084085,0.0514974186473214
"154",2016-01-07,0.081805,0.10596251175
"155",2016-01-09,0.03984,0.0697504301666667
"156",2016-01-11,0.03669,0.0451458814451755
"157",2016-01-15,0.03989,0.0373353209195906
"158",2016-01-17,0.063115,0.0889800047352941
"159",2016-01-18,0.15586,0.211984749614286
"160",2016-01-21,0.11453,0.183913843555556
"161",2016-01-22,0.20402,0.2468846963
"162",2016-01-23,0.09632,0.116528636801435
"163",2016-01-25,0.1225,0.167358829
"164",2016-01-31,0.14021,0.13751284975
"165",2016-02-01,0.132005,0.179091182378788
"166",2016-02-02,0.084615,0.0752312203636365
"167",2016-02-03,0.09288,0.179337950392157
"168",2016-02-04,0.270825,0.449174990950855
"169",2016-02-05,0.164565,0.254411469061403
"170",2016-02-06,0.24361,0.287246355
"171",2016-02-07,0.19107,0.0738090149166667
"172",2016-02-08,0.146625,0.167706826583333
"173",2016-02-11,0.184615,0.241548189683035
"174",2016-02-12,0.096065,0.127872097793233
"175",2016-02-14,0.2289,0.380232668455357
"176",2016-02-17,0.059375,0.0882343627203948
"177",2016-02-18,0.19485,0.320395428928571
"178",2016-02-19,0.20283,0.202553298
"179",2016-02-20,0.21314,0.3044203534
"180",2016-02-21,0.28202,0.225864522833333
"181",2016-02-22,0.3177,0.451233842375
"182",2016-02-23,0.15268,0.202076159571429
"183",2016-02-25,0.2829,0.517719016
"184",2016-02-28,0.28574,0.419323487
"185",2016-03-08,0.235105,0.227578280125
"186",2016-03-11,0.033155,0.0297026350128676
"187",2016-03-12,0.0841,0.128097460805556
"188",2016-03-13,0.09596,0.174618346111111
