"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-03,0.028955,0.0543015712884616
"2",2015-01-04,0.06842,0.0616406136666667
"3",2015-01-09,0.10045,0.0890070813888888
"4",2015-12-16,0.221725,0.196297253133334
"5",2015-12-20,0.07063,0.0597457535
"6",2015-12-23,0.14908,0.126505187166667
"7",2015-12-24,0.091025,0.110780714642857
"8",2015-12-25,0.07614,0.106004115
"9",2015-12-30,0.02179,0.0840451565
"10",2015-12-31,0.10465,0.079333597
"11",2016-01-06,0.171945,0.160792443785715
"12",2016-01-07,0.16986,0.1955710796
"13",2016-01-12,0.189715,0.318544196444445
"14",2016-01-13,0.26711,0.307197168264286
"15",2016-01-17,0.05897,0.153374418452615
"16",2016-01-18,0.12678,0.194486788510417
"17",2016-01-19,0.194625,0.225309921478571
"18",2016-01-26,0.25678,0.357607831552083
"19",2016-01-27,0.15689,0.41286498575
"20",2016-01-28,0.35663,0.334820855666667
"21",2016-01-29,0.21855,0.35950702625
"22",2016-01-31,0.152705,0.258204115666667
"23",2016-02-01,0.250405,0.384286494692307
"24",2016-02-02,0.22345,0.358923333892857
"25",2016-02-03,0.376115,0.48738444815
"26",2016-02-04,0.27694,0.4336342665
"27",2016-02-06,0.20997,0.236501523266667
"28",2016-02-07,0.13735,0.18702690725
"29",2016-02-10,0.18851,0.242227453
"30",2016-02-12,0.17256,0.1709982978
"31",2016-02-13,0.395165,0.499210832933333
"32",2016-02-14,0.22787,0.27251568115
"33",2016-02-16,0.054845,0.1277433354
"34",2016-02-18,0.13259,0.245875684357143
"35",2016-02-19,0.22842,0.256862717
"36",2016-02-20,0.422,0.4715152914
"37",2016-02-27,0.29066,0.294333641428571
"38",2016-03-01,0.24022,0.484196105
"39",2016-03-03,0.41844,0.435698161
"40",2016-03-04,0.60453,0.6220352495
"41",2016-03-05,0.360535,0.431756651166667
"42",2016-03-07,0.54139,0.6394495935
"43",2016-03-08,0.28167,0.493862820977273
"44",2016-03-09,0.44982,0.730506398166667
"45",2016-03-10,0.74261,1.08162067044444
"46",2016-03-12,0.50588,0.800213916743056
"47",2016-03-15,0.51435,0.712244525
"48",2016-03-16,0.813645,0.47555741885
"49",2016-03-19,0.265645,0.2496460355
"50",2016-03-20,0.35438,0.139945133833333
"51",2016-03-22,0.35675,0.2292333515
"52",2016-03-23,0.27919,0.385744282857143
"53",2016-03-24,0.213845,0.277481609303571
"54",2016-03-25,0.3353,0.377515995363636
"55",2016-03-26,0.36679,0.40780999725
"56",2016-03-29,0.49239,0.805526870181818
"57",2016-03-31,0.387315,0.55847368855
"58",2016-04-04,0.18888,0.400110684916667
"59",2016-04-14,0.17292,0.14289734075
"60",2016-04-15,0.122715,0.203552140029412
