"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.39114,0.0997815017517016
"2",2015-01-06,0.28828,0.0554319506129976
"3",2015-01-07,0.1907,0.0552736970161898
"4",2015-01-09,0.2516,0.0689173373992843
"5",2015-01-11,0.28877,0.0356153030124251
"6",2015-01-15,0.27592,0.102658305720555
"7",2015-01-20,0.32045,0.0209300082474719
"8",2015-01-23,0.1309,0.0200511894390906
"9",2015-01-24,0.180085,0.0331211744916277
"10",2015-01-26,0.19864,0.0648842101320464
"11",2015-01-27,0.227895,0.0698562683433777
"12",2015-01-28,0.10037,0.0373172114178546
"13",2015-02-01,0.176195,0.0318933807025689
"14",2015-02-03,0.19317,0.064169891237654
"15",2015-02-09,0.427,0.148047568126454
"16",2015-02-18,0.1052,0.0666547959047022
"17",2015-02-19,0.11661,0.044958926778927
"18",2015-02-21,0.281725,0.0394107677450521
"19",2015-02-24,0.1224,0.0210565522071754
"20",2015-02-25,0.06413,0.0207032462945492
"21",2015-02-26,0.14532,0.027752245333379
"22",2015-03-01,0.16914,0.0292994832612734
"23",2015-03-10,0.14498,0.0241230448530461
"24",2015-03-11,0.127815,0.0263794638550718
"25",2015-03-12,0.157955,0.0405003012575383
"26",2015-03-13,0.151585,0.0745688997571282
"27",2015-03-15,0.10107,0.0521164213244773
"28",2015-03-20,0.24183,0.0591004706753919
"29",2015-03-21,0.18361,0.0222298746481981
"30",2015-03-22,0.12837,0.0248424379692074
"31",2015-03-23,0.12214,0.0206456150590132
"32",2015-03-24,0.14308,0.077421320061036
"33",2015-03-26,0.19731,0.0636468180107128
"34",2015-03-29,0.152695,0.0671689046532212
"35",2015-04-02,0.17652,0.122405443574627
"36",2015-04-04,0.097835,0.0324951812571725
"37",2015-04-05,0.122765,0.0523275914072758
"38",2015-04-12,0.22588,0.0790524788547401
"39",2015-04-15,0.19559,0.116330946289027
"40",2015-04-16,0.38187,0.280945104749673
"41",2015-04-20,0.1323,0.0928780996366288
"42",2015-04-22,0.18744,0.0530956322617513
"43",2015-04-24,0.23091,0.0533165623591879
"44",2015-04-25,0.14612,0.0389532507411539
"45",2015-04-26,0.21669,0.0742629265119338
"46",2015-04-27,0.145525,0.0714991254222316
"47",2015-04-29,0.093945,0.0321218635589142
"48",2015-04-30,0.13587,0.0652276607312824
"49",2015-05-03,0.047965,0.0523226465273566
