"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.074445,0.0768089692058823
"2",2015-01-02,0.070255,0.0852949274915966
"3",2015-01-03,0.0498,0.0719824231397059
"4",2015-01-04,0.11142,0.0981801798627452
"5",2015-01-05,0.107175,0.104783901713726
"6",2015-01-06,0.146785,0.121081843415384
"7",2015-01-07,0.181045,0.189902659654412
"8",2015-01-08,0.093415,0.1339014876875
"9",2015-01-09,0.0802066666666667,0.117148820118382
"10",2015-01-10,0.08921,0.113796541617647
"11",2015-01-11,0.083225,0.0973023913790849
"12",2015-01-12,0.0995133333333333,0.123666451366422
"13",2015-01-13,0.16331,0.174841321739583
"14",2015-01-14,0.133325,0.1726999523
"15",2015-01-15,0.129645,0.1710689585
"16",2015-01-16,0.128483333333333,0.161158722071896
"17",2015-01-17,0.12684,0.1575258776875
"18",2015-01-18,0.18724,0.21405897460181
"19",2015-01-20,0.141855,0.226573772716667
"20",2015-01-21,0.186025,0.233056990286764
"21",2015-01-22,0.1122,0.19991126255
"22",2015-01-23,0.08473,0.10848955971875
"23",2015-01-24,0.075525,0.0883145906
"24",2015-01-25,0.0802833333333333,0.0684967791041667
"25",2015-01-26,0.056455,0.077698428854902
"26",2015-01-27,0.05342,0.083833943882353
"27",2015-01-28,0.08217,0.128552206588235
"28",2015-01-29,0.136495,0.130202639612132
"29",2015-01-30,0.09493,0.121436337245098
"30",2015-01-31,0.10616,0.13440233159375
"31",2015-02-01,0.0836566666666667,0.115304212249074
"32",2015-02-02,0.09472,0.125113020126838
"33",2015-02-03,0.082875,0.12266707525
"34",2015-02-04,0.066565,0.118261537691177
"35",2015-02-05,0.11635,0.149639025752083
"36",2015-02-06,0.17943,0.102114655333333
"37",2015-02-07,0.09053,0.105794432980952
"38",2015-02-08,0.08805,0.0688321697307692
"39",2015-02-10,0.138703333333333,0.169136475462897
"40",2015-02-11,0.113215,0.152582235288603
"41",2015-02-12,0.06775,0.123009404633333
"42",2015-02-13,0.0754,0.126102067450658
"43",2015-02-14,0.137575,0.182786802509804
"44",2015-02-15,0.112095,0.143791988755514
"45",2015-02-16,0.12457,0.19290707484375
"46",2015-02-17,0.10587,0.161081090758905
"47",2015-02-18,0.12837,0.15582557008125
"48",2015-02-19,0.19516,0.241403499
