"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-02,0.064485,0.028250163319853
"2",2015-01-03,0.0948,0.0370906219941177
"3",2015-01-04,0.20306,0.08462260975
"4",2015-01-05,0.13026,0.0520413159444444
"5",2015-01-08,0.17192,0.0753414088666667
"6",2015-01-09,0.178745,0.0553213618333333
"7",2015-01-10,0.152095,0.249035903230769
"8",2015-01-12,0.128205,0.0907875800833333
"9",2015-01-16,0.20559,0.10682212025
"10",2015-01-20,0.16422,0.0849463734545454
"11",2015-01-21,0.10314,0.0452678670588235
"12",2015-01-22,0.07491,0.0302066656666667
"13",2015-01-29,0.094885,0.0616232978419117
"14",2015-01-30,0.08441,0.0354790100294117
"15",2015-01-31,0.1228,0.0658779865521978
"16",2015-02-01,0.14334,0.0791947678770054
"17",2015-02-02,0.09107,0.0607617165
"18",2015-02-05,0.18573,0.057931902
"19",2015-02-06,0.121795,0.0648957734291667
"20",2015-02-07,0.146605,0.0502879737916666
"21",2015-02-08,0.10112,0.037699981
"22",2015-02-09,0.08664,0.046276901
"23",2015-02-11,0.09863,0.0603573549020834
"24",2015-02-12,0.10702,0.0733088913461538
"25",2015-02-13,0.13456,0.064444427
"26",2015-02-17,0.12943,0.08397581448125
"27",2015-02-19,0.26307,0.111775027166667
"28",2015-02-20,0.22318,0.1919182690625
"29",2015-02-22,0.149935,0.117370843547916
"30",2015-02-23,0.144175,0.181527917024305
"31",2015-02-24,0.103415,0.0454230735882353
"32",2015-02-27,0.10418,0.0880782561083333
"33",2015-02-28,0.120525,0.0472263387720588
"34",2015-03-02,0.12707,0.103173093594117
"35",2015-03-05,0.10779,0.044914080625
"36",2015-03-06,0.07153,0.0430679261101974
"37",2015-03-07,0.092035,0.0380025485975233
"38",2015-03-23,0.31568,0.3158865868
"39",2015-03-26,0.10737,0.0420959636666667
"40",2015-03-28,0.075225,0.039544417122291
"41",2015-03-29,0.0719033333333333,0.0372626560509259
"42",2015-03-30,0.11301,0.125134933166667
"43",2015-03-31,0.13742,0.09256094875
"44",2015-04-01,0.07846,0.0542457591464647
"45",2015-04-02,0.07881,0.0540539000555555
"46",2015-04-03,0.138865,0.111847881398693
"47",2015-04-05,0.104345,0.124365057144444
"48",2015-04-06,0.088485,0.0623366541547619
"49",2015-04-07,0.17817,0.070088555
"50",2015-04-08,0.09489,0.0567852485637255
"51",2015-04-09,0.08529,0.0778970420504386
"52",2015-04-10,0.19208,0.229510829
"53",2015-04-11,0.14525,0.0878824102666667
"54",2015-04-12,0.11848,0.0955823882142857
"55",2015-04-13,0.11246,0.0873460578885449
"56",2015-04-17,0.0736,0.0324113016
"57",2015-04-18,0.06019,0.0296399414736842
"58",2015-04-19,0.06188,0.0477657278921569
"59",2015-04-20,0.07153,0.0702010075384615
"60",2015-04-23,0.06268,0.0468997926973684
"61",2015-04-26,0.09903,0.0654771867093168
"62",2015-04-27,0.12262,0.0773081320873016
"63",2015-04-28,0.14876,0.10458207125
"64",2015-05-03,0.06311,0.0238034527463769
"65",2015-05-04,0.08759,0.06030436733125
"66",2015-05-05,0.092665,0.1138660266
"67",2015-05-06,0.113695,0.05638929054
"68",2015-05-07,0.07973,0.0428556545857143
"69",2015-05-08,0.080145,0.0434421470108696
"70",2015-05-12,0.06266,0.0723414128717105
"71",2015-05-13,0.05839,0.0438319395833333
"72",2015-05-16,0.09572,0.0828618570114417
"73",2015-05-18,0.14798,0.104887522166667
"74",2015-05-19,0.13372,0.10884403175
"75",2015-05-20,0.07879,0.0441091456
"76",2015-05-24,0.14159,0.1065834486
"77",2015-05-25,0.09152,0.0737448695
"78",2015-05-28,0.0888133333333333,0.0757622134583333
"79",2015-05-31,0.12326,0.103703083321429
"80",2015-06-02,0.193105,0.0923130725
"81",2015-06-03,0.04241,0.0581482923571429
"82",2015-06-04,0.0875,0.0449859241666667
"83",2015-06-07,0.05342,0.0537835863809524
"84",2015-06-08,0.042785,0.0543623960098684
"85",2015-06-11,0.048285,0.0363822697142857
"86",2015-06-12,0.05731,0.0502922431954545
"87",2015-06-14,0.061305,0.0477227805113637
"88",2015-06-15,0.0428,0.0589950926666667
"89",2015-06-16,0.090375,0.0996008929823233
"90",2015-06-17,0.0837833333333333,0.1007820027
"91",2015-06-18,0.07047,0.0752294845869047
"92",2015-06-19,0.09651,0.0491775004
"93",2015-06-20,0.079925,0.0650769115769231
"94",2015-06-21,0.11317,0.098938313857143
"95",2015-06-23,0.061325,0.0524778798709239
"96",2015-06-24,0.05356,0.0508274529
"97",2015-06-25,0.2108,0.154657656
"98",2015-06-26,0.1534,0.166640793090909
"99",2015-06-30,0.06487,0.0565730832142857
"100",2015-07-02,0.06095,0.0515182281333333
"101",2015-07-04,0.0763,0.0881226688571428
"102",2015-07-07,0.06134,0.1870968224
"103",2015-07-14,0.056455,0.048191315018116
"104",2015-07-15,0.03836,0.0439791219555556
"105",2015-07-16,0.10729,0.0461578195
"106",2015-07-17,0.049985,0.042415237972028
"107",2015-07-19,0.06503,0.0664837261666667
"108",2015-07-21,0.08692,0.0993348489333333
"109",2015-07-22,0.064085,0.0566742481933333
"110",2015-07-24,0.06271,0.0733044816856618
"111",2015-07-27,0.07319,0.0389364317272727
"112",2015-07-28,0.18654,0.1757291415
"113",2015-08-02,0.2301,0.2736938625
"114",2015-08-03,0.094265,0.0674595582916666
"115",2015-08-04,0.05326,0.058073826
"116",2015-08-06,0.14678,0.1803929515
"117",2015-08-15,0.0854,0.0765450776151316
"118",2015-08-19,0.13415,0.1377651924
"119",2015-08-21,0.071025,0.0608329568916084
"120",2015-08-22,0.04562,0.0454939593076923
"121",2015-08-23,0.13213,0.0646221064210526
"122",2015-08-24,0.04657,0.0657493272857143
"123",2015-08-26,0.15481,0.2660424608
"124",2015-08-27,0.0466,0.0545473513473684
"125",2015-08-28,0.13153,0.146313963666667
"126",2015-08-31,0.06735,0.0990182389
"127",2015-09-01,0.10588,0.10587782892
"128",2015-09-03,0.14378,0.164245923222222
"129",2015-09-04,0.070745,0.121826369772727
"130",2015-09-05,0.09217,0.174263283044211
"131",2015-09-06,0.042565,0.0440208544466666
"132",2015-09-08,0.08307,0.1234876354
"133",2015-09-11,0.046595,0.0623744939166666
"134",2015-09-12,0.06137,0.0768622874722222
"135",2015-09-13,0.06918,0.0735750776190476
"136",2015-09-14,0.22391,0.254074442
"137",2015-09-15,0.14689,0.1695462555
"138",2015-09-16,0.0684,0.100537045814338
"139",2015-09-17,0.0647666666666667,0.0731276288705195
"140",2015-09-18,0.085125,0.123148817175987
"141",2015-09-19,0.128155,0.097662014
"142",2015-09-20,0.16026,0.093833083
"143",2015-09-27,0.109975,0.0869313866153846
"144",2015-09-29,0.062485,0.05148954573125
"145",2015-09-30,0.045885,0.0524312671804512
"146",2015-10-01,0.1878,0.151905859
"147",2015-10-03,0.107626666666667,0.0669615622977941
"148",2015-10-04,0.20654,0.0953153455
"149",2015-10-07,0.09804,0.10047464025
"150",2015-10-08,0.05333,0.0631017419083333
"151",2015-10-14,0.17712,0.102598693
"152",2015-10-16,0.07204,0.0675662357862745
"153",2015-10-17,0.06778,0.0556364735238095
"154",2015-10-18,0.082015,0.0391757674464285
"155",2015-10-20,0.09803,0.056827831
"156",2015-10-21,0.1836,0.104422918
"157",2015-10-22,0.214685,0.206989654946429
"158",2015-10-23,0.145455,0.13123820605
"159",2015-10-25,0.20382,0.1961775846
"160",2015-10-27,0.14232,0.1521314291875
"161",2015-10-28,0.07742,0.0565476229285714
"162",2015-11-04,0.10483,0.06592140625
"163",2015-11-05,0.2296,0.135307375833333
"164",2015-11-06,0.16774,0.118697468166667
"165",2015-11-07,0.07231,0.0618969362666667
"166",2015-11-08,0.17661,0.085110698375
"167",2015-11-11,0.09325,0.0471582091617647
"168",2015-11-14,0.08316,0.0939569334479165
"169",2015-11-15,0.073175,0.0480473420808823
"170",2015-11-16,0.119075,0.0680424393928571
"171",2015-11-20,0.08785,0.0712337439858586
"172",2015-11-21,0.11215,0.040341487375
"173",2015-11-22,0.17627,0.242629582833333
"174",2015-11-24,0.075265,0.0605192979588235
"175",2015-11-25,0.093795,0.07693793403125
"176",2015-11-28,0.1357,0.0585296181
"177",2015-11-29,0.077445,0.0476361760588236
"178",2015-12-06,0.0700766666666667,0.0534318049369748
"179",2015-12-07,0.175225,0.0822230589871795
"180",2015-12-08,0.1258,0.06269570615625
"181",2015-12-09,0.11662,0.1059238475
"182",2015-12-10,0.0673166666666667,0.0658514628399267
"183",2015-12-11,0.07974,0.0950288208235295
"184",2015-12-13,0.07554,0.121866967272727
"185",2015-12-15,0.15578,0.1368256585
"186",2015-12-16,0.068685,0.0474796384571428
"187",2015-12-18,0.112385,0.07065671153125
"188",2015-12-19,0.056995,0.0643342458529412
"189",2015-12-20,0.09331,0.058224324
"190",2015-12-21,0.09111,0.0677528005625
"191",2015-12-24,0.08939,0.0345444857444445
"192",2015-12-25,0.073005,0.031731165125817
"193",2015-12-26,0.095325,0.0497957693293651
"194",2015-12-27,0.07625,0.0660483171176471
"195",2015-12-30,0.245,0.228673006
"196",2015-12-31,0.20968,0.1473485555
"197",2016-01-01,0.11292,0.0704361681666667
"198",2016-01-02,0.13153,0.0719200682
"199",2016-01-05,0.09093,0.0769940642
"200",2016-01-06,0.08403,0.0832728080923077
"201",2016-01-07,0.0791933333333333,0.0588745001555556
"202",2016-01-08,0.03277,0.0326448852666667
"203",2016-01-09,0.19552,0.162720313333333
"204",2016-01-13,0.09785,0.0912203959895834
"205",2016-01-14,0.082085,0.0960435699705884
"206",2016-01-15,0.14698,0.115740373247159
"207",2016-01-16,0.10846,0.05594805521875
"208",2016-01-18,0.101335,0.0810896087959559
"209",2016-01-19,0.13316,0.0994871358333333
"210",2016-01-20,0.23889,0.19201011475
"211",2016-01-21,0.3833,0.233410921
"212",2016-01-22,0.12253,0.106604578333333
"213",2016-01-24,0.179565,0.125246952375
"214",2016-02-18,0.078955,0.0602594720854167
"215",2016-02-20,0.08375,0.0321827967368421
"216",2016-02-21,0.10299,0.0493978184666667
"217",2016-02-22,0.23672,0.060273565
"218",2016-02-23,0.18019,0.1550722394
"219",2016-02-24,0.16084,0.1559561604
"220",2016-02-25,0.11996,0.1131148725
"221",2016-02-28,0.12165,0.0882289018888889
"222",2016-02-29,0.150055,0.10294920953125
"223",2016-03-03,0.16939,0.0953761107058824
"224",2016-03-06,0.084345,0.069054992131579
"225",2016-03-08,0.09096,0.0908075641428572
"226",2016-03-27,0.16308,0.0924380686666667
"227",2016-03-28,0.09132,0.060999572961039
"228",2016-03-29,0.087055,0.15272751947549
"229",2016-03-30,0.085625,0.0762547396949761
"230",2016-03-31,0.05576,0.0489406823989542
"231",2016-04-03,0.29051,0.16897121
"232",2016-04-21,0.03832,0.092449877225
"233",2016-04-22,0.04739,0.0432829405333333
"234",2016-04-28,0.11053,0.046754367875
"235",2016-04-29,0.18925,0.0900861405
"236",2016-04-30,0.11226,0.1064236777
"237",2016-05-01,0.07782,0.0349053956666667
"238",2016-05-03,0.09317,0.100057827618462
"239",2016-05-04,0.1598,0.167006373763889
"240",2016-05-11,0.09112,0.1061448276875
"241",2016-05-22,0.16179,0.106112271588235
"242",2016-05-23,0.14242,0.087558342
"243",2016-06-01,0.04733,0.0456750372857143
"244",2016-06-03,0.05628,0.0668554815
"245",2016-06-06,0.08902,0.106676165672794
"246",2016-06-07,0.08273,0.0534704660833333
"247",2016-06-08,0.02123,0.025671646184265
"248",2016-06-22,0.06015,0.0520141652358974
"249",2016-06-23,0.11847,0.122941446208333
"250",2016-07-17,0.01921,0.066838186875
"251",2016-07-18,0.10799,0.0547576211111111
"252",2016-07-20,0.08622,0.0361198252352941
"253",2016-07-21,0.04461,0.0466883887083333
"254",2016-07-22,0.07753,0.04207619925
"255",2016-07-23,0.14271,0.2436820254
"256",2016-08-04,0.27858,0.36437992575
"257",2016-08-23,0.08111,0.0800061378513986
"258",2016-08-24,0.114695,0.0892302014345455
"259",2016-08-25,0.10561,0.1016741155
"260",2016-08-26,0.251565,0.292944965790476
"261",2016-08-31,0.09921,0.124234061275
"262",2016-09-02,0.07692,0.0770970036666667
"263",2016-09-03,0.10493,0.0509631868383838
"264",2016-09-08,0.08232,0.081785387625
"265",2016-11-10,0.0531666666666667,0.0672249451813725
"266",2016-11-11,0.04418,0.0464152197986111
"267",2016-11-12,0.059825,0.0739449612665441
"268",2016-11-15,0.14999,0.1713017355
"269",2016-11-17,0.20051,0.0559267183333333
"270",2016-12-30,0.1393,0.0548589022230769
"271",2017-01-23,0.19023,0.117610709
"272",2017-01-25,0.297845,0.0962906792916667
"273",2017-01-26,0.132225,0.0776334616875
"274",2017-01-27,0.118565,0.133045034867647
"275",2017-01-28,0.090245,0.0469698420751634
"276",2017-01-29,0.111146666666667,0.105603796362792
"277",2017-01-30,0.115155,0.0796317516129808
"278",2017-02-03,0.15236,0.117046163975
"279",2017-02-06,0.168845,0.0713581230729167
"280",2017-02-07,0.08289,0.0781332794553572
"281",2017-02-08,0.12549,0.0602330791691177
"282",2017-02-15,0.14219,0.0505436717474747
"283",2017-02-16,0.18434,0.0990125723333333
"284",2017-02-23,0.17631,0.0965159245
"285",2017-02-24,0.229865,0.257654040169231
"286",2017-02-25,0.194625,0.236931142192307
"287",2017-02-26,0.120005,0.0831421298571429
"288",2017-02-27,0.1335,0.0830918765
"289",2017-02-28,0.141,0.0861964151
"290",2017-03-01,0.18476,0.2186657258
"291",2017-03-02,0.111273333333333,0.101067194455556
"292",2017-03-05,0.07584,0.0301730686885965
"293",2017-03-09,0.15933,0.0558655745
"294",2017-03-10,0.06113,0.0360985185583333
"295",2017-03-11,0.15841,0.052268468
"296",2017-03-12,0.08035,0.042614101425
"297",2017-03-13,0.06247,0.0435256433888889
"298",2017-03-14,0.103056666666667,0.084201117472549
"299",2017-03-16,0.09298,0.0595173099166667
"300",2017-03-17,0.091985,0.0890621672352941
"301",2017-03-18,0.0622533333333333,0.051349066516248
"302",2017-03-19,0.08436,0.03078714855
"303",2017-03-20,0.095325,0.0403887340625
"304",2017-03-21,0.14202,0.0708765661071429
"305",2017-03-25,0.10454,0.0588851362941177
"306",2017-03-27,0.086085,0.0729064123809524
"307",2017-03-28,0.17453,0.0601357208235294
"308",2017-03-29,0.1018,0.0441831333690476
"309",2017-03-31,0.23032,0.09731132875
"310",2017-04-01,0.07599,0.050873592010989
"311",2017-04-05,0.059345,0.047208903025
"312",2017-04-06,0.078245,0.0312417980833333
"313",2017-04-07,0.088275,0.0285714920416666
"314",2017-04-11,0.08149,0.059181153
"315",2017-04-12,0.06175,0.135762850285714
"316",2017-04-13,0.09387,0.0979542950285715
"317",2017-04-14,0.0872,0.0501811907027273
"318",2017-04-20,0.13293,0.073669491125
"319",2017-04-21,0.064475,0.0409771597217194
"320",2017-04-23,0.0923,0.0314233889545455
"321",2017-04-24,0.09331,0.0546579635
"322",2017-04-26,0.06115,0.0337643596875
"323",2017-05-02,0.082535,0.0366862778055555
"324",2017-05-03,0.115095,0.134628229620879
"325",2017-05-04,0.08753,0.0682459921764706
"326",2017-05-05,0.08095,0.067701694
"327",2017-05-09,0.075095,0.05410097215
"328",2017-05-10,0.04567,0.0610225533333334
"329",2017-05-15,0.07333,0.101096155833333
"330",2017-05-16,0.076755,0.211659808955556
"331",2017-05-17,0.0617133333333333,0.123470981895726
"332",2017-05-21,0.02128,0.0471375714
"333",2017-05-22,0.062255,0.13560950705
"334",2017-05-23,0.08277,0.136954477285714
"335",2017-05-30,0.08017,0.152785518280769
"336",2017-06-02,0.05713,0.127704665440477
"337",2017-06-04,0.09688,0.0739422647142857
"338",2017-06-06,0.0333533333333333,0.061440812825
"339",2017-06-09,0.03881,0.0323195581176471
"340",2017-06-10,0.044555,0.0354620297068182
"341",2017-06-11,0.102945,0.092522305409091
"342",2017-06-12,0.07532,0.06070106575
"343",2017-06-14,0.101545,0.0456367985972222
"344",2017-06-18,0.06239,0.0400474600595238
"345",2017-06-20,0.02672,0.0393102124285714
"346",2017-06-23,0.20116,0.2357004165
"347",2017-06-24,0.26446,0.229620785142857
"348",2017-06-30,0.07822,0.1230692205
"349",2017-07-01,0.0748,0.0970090887272727
"350",2017-07-02,0.037205,0.0334908351052631
"351",2017-07-03,0.040585,0.0219951268178572
"352",2017-07-11,0.06727,0.0762354113741259
"353",2017-07-13,0.22281,0.2025059165
"354",2017-07-17,0.031405,0.0486119818557423
"355",2017-07-18,0.046205,0.0484917461781045
"356",2017-07-19,0.08275,0.0489847697
"357",2017-07-20,0.06736,0.0830853901509971
"358",2017-07-21,0.07967,0.0234863352809524
"359",2017-07-25,0.2288,0.195458874
"360",2017-08-02,0.04948,0.115839848952381
"361",2017-08-03,0.06559,0.078627023
"362",2017-08-05,0.05594,0.0622462578333333
"363",2017-08-06,0.18898,0.259658713680769
"364",2017-08-07,0.17762,0.166279401
"365",2017-08-08,0.11396,0.055634487
"366",2017-08-13,0.063445,0.0916115674285714
"367",2017-08-14,0.028525,0.0848811466444444
"368",2017-08-15,0.0838,0.0814223466842106
"369",2017-08-16,0.02768,0.0539578370227272
"370",2017-08-17,0.10815,0.137990018857143
"371",2017-08-18,0.08355,0.06735675175
"372",2017-08-20,0.046405,0.0475306566979405
"373",2017-08-21,0.0389233333333333,0.0545554408978022
"374",2017-08-30,0.0357,0.0880589341818181
"375",2017-08-31,0.03965,0.0688648289875
"376",2017-09-02,0.37304,0.48760851875
"377",2017-09-03,0.65871,0.788913395
"378",2017-09-04,0.17588,0.12522074775
"379",2017-09-05,0.040675,0.05907199674
"380",2017-09-07,0.12244,0.1381400505
"381",2017-09-11,0.07924,0.049821191
"382",2017-09-12,0.056255,0.0855205274572648
"383",2017-09-14,0.12413,0.172066737867647
"384",2017-09-15,0.16423,0.1369748277
"385",2017-09-16,0.130665,0.096970528128788
"386",2017-09-18,0.04709,0.0381069836507937
"387",2017-09-19,0.024285,0.033882858192402
"388",2017-09-20,0.46145,0.550510924
"389",2017-09-22,0.0832533333333333,0.077060675907197
"390",2017-09-23,0.09513,0.179146259170833
"391",2017-09-24,0.06768,0.0503890226666667
"392",2017-09-25,0.27489,0.419529427685759
"393",2017-10-06,0.05642,0.0759518490833334
"394",2017-10-07,0.06747,0.06702445275
"395",2017-10-09,0.09037,0.0928415791666667
"396",2017-10-11,0.11333,0.0830907393
"397",2017-10-14,0.03531,0.0578722238137254
"398",2017-10-15,0.073995,0.0485143141850961
"399",2017-10-16,0.03242,0.0287565578235294
"400",2017-10-19,0.052115,0.059818098290196
"401",2017-10-20,0.116985,0.101150320642857
"402",2017-10-21,0.08881,0.0407462135357143
"403",2017-10-22,0.0788,0.0802845145
"404",2017-10-23,0.14824,0.0923583092857143
"405",2017-10-25,0.13387,0.07480057275
"406",2017-10-26,0.284,0.197571224
"407",2017-10-28,0.12646,0.0958951721111111
"408",2017-10-30,0.08497,0.0610173740357143
"409",2017-10-31,0.057345,0.05618892009375
"410",2017-11-03,0.07212,0.0760430199
"411",2017-11-04,0.08427,0.04656611346875
"412",2017-11-05,0.06494,0.033882812
"413",2017-11-09,0.07488,0.0419234721300653
"414",2017-11-10,0.071845,0.05403349108125
"415",2017-11-11,0.057865,0.0499325686691176
"416",2017-11-12,0.083315,0.0682902536893939
"417",2017-11-13,0.109243333333333,0.126997413872549
"418",2017-11-14,0.06984,0.0551854940666666
"419",2017-11-15,0.10672,0.174766460125
"420",2017-11-16,0.103375,0.08553420825
"421",2017-11-17,0.0727,0.0639413975384615
"422",2017-11-18,0.15712,0.0564888562857143
"423",2017-11-19,0.11549,0.0784691356985294
"424",2017-11-21,0.079535,0.0783263170735294
"425",2017-11-22,0.105145,0.0968130142053572
"426",2017-11-23,0.11954,0.109775489153846
"427",2017-11-24,0.11675,0.083633482
"428",2017-11-25,0.0685466666666667,0.0525414843958333
"429",2017-11-26,0.083585,0.0528057057996324
"430",2017-11-27,0.12419,0.1239639583125
"431",2017-11-28,0.14377,0.0744701967977941
"432",2017-11-29,0.225695,0.14956198425
"433",2017-11-30,0.098085,0.0853315465729167
"434",2017-12-01,0.08847,0.0848667806923077
"435",2017-12-05,0.13543,0.0744408371111111
"436",2017-12-06,0.16685,0.0758278484285714
"437",2017-12-07,0.10096,0.115103923415441
"438",2017-12-09,0.079,0.0890751637724359
"439",2017-12-10,0.07156,0.0843638615104167
"440",2017-12-11,0.0776833333333333,0.0482105171416667
"441",2017-12-14,0.09508,0.0770423723952381
"442",2017-12-15,0.0876933333333333,0.0847263433333333
"443",2017-12-16,0.2081,0.150353823666667
"444",2017-12-17,0.0819,0.0701225552727273
"445",2017-12-18,0.10145,0.0514425126857143
"446",2017-12-20,0.10315,0.0883303677647059
"447",2017-12-22,0.14583,0.090426279875
"448",2017-12-24,0.07145,0.0403063896627451
"449",2017-12-25,0.07122,0.0443750231155462
"450",2017-12-26,0.16292,0.119289818275
"451",2017-12-28,0.12021,0.0720140002761905
"452",2017-12-29,0.244575,0.155207816453782
"453",2017-12-30,0.139835,0.163023079670455
"454",2018-01-01,0.17686,0.04373485725
"455",2018-01-02,0.12523,0.0636672693333333
"456",2018-01-03,0.099665,0.0671560729823529
"457",2018-01-04,0.21923,0.245987282539772
"458",2018-01-06,0.114625,0.0707976061339869
"459",2018-01-07,0.109845,0.063815768032967
"460",2018-01-08,0.08994,0.0439213128479167
"461",2018-01-09,0.068565,0.0323799990588235
"462",2018-01-10,0.148375,0.112473855494485
"463",2018-01-11,0.13741,0.114204946769231
"464",2018-01-15,0.15273,0.118595947619658
"465",2018-01-16,0.234853333333333,0.114149336939423
"466",2018-01-18,0.1394,0.106613870411765
"467",2018-01-19,0.081235,0.087010596125
"468",2018-01-20,0.11337,0.0389321489411764
"469",2018-01-21,0.191765,0.11259033103125
"470",2018-01-24,0.142485,0.0804576968392857
"471",2018-01-25,0.132645,0.121398043285714
"472",2018-01-26,0.13581,0.0972462874
"473",2018-01-28,0.10337,0.0841499689668845
"474",2018-01-29,0.07288,0.0249554455625
"475",2018-01-30,0.108305,0.0669163190753677
"476",2018-02-01,0.232366666666667,0.287732432854198
"477",2018-02-05,0.13578,0.161899283666667
"478",2018-02-06,0.12786,0.0914093930555556
"479",2018-02-07,0.122425,0.06530721915
"480",2018-02-08,0.157275,0.138454400470833
"481",2018-02-10,0.14868,0.142954680732143
"482",2018-02-11,0.174415,0.0774835193285714
"483",2018-02-12,0.10241,0.0495609247224264
"484",2018-02-13,0.0742533333333333,0.0289660610349946
"485",2018-02-14,0.08768,0.0280845482875
"486",2018-02-15,0.09085,0.0385382033333333
"487",2018-02-16,0.12217,0.0576041288653846
"488",2018-02-17,0.123866666666667,0.078837465371627
"489",2018-02-18,0.127795,0.0844971547666667
"490",2018-02-20,0.21371,0.163888526133333
"491",2018-02-22,0.085465,0.0713909129215687
"492",2018-02-23,0.15939,0.100205672666667
"493",2018-02-26,0.111025,0.0461143892857143
"494",2018-02-27,0.13643,0.05171372040625
"495",2018-02-28,0.18182,0.0928831516363637
"496",2018-03-01,0.1671,0.148668151569024
"497",2018-03-02,0.14378,0.0768435258970588
"498",2018-03-03,0.120075,0.0792666775882353
"499",2018-03-04,0.100415,0.0472482012941177
"500",2018-03-05,0.16224,0.1226054115
"501",2018-03-06,0.08608,0.0560832875069445
"502",2018-03-07,0.09429,0.0659104279196429
"503",2018-03-08,0.04734,0.0239544887
"504",2018-03-12,0.068905,0.0258926550294118
"505",2018-03-13,0.10667,0.1333988632
"506",2018-03-14,0.22014,0.1865049480625
"507",2018-03-15,0.09155,0.054624253975
"508",2018-03-16,0.0806,0.0284647082222222
"509",2018-03-19,0.05886,0.0401346786637427
"510",2018-03-20,0.110925,0.0733768997151703
"511",2018-03-21,0.0888566666666667,0.0662203037812912
"512",2018-03-22,0.10638,0.0754080354166667
"513",2018-03-23,0.115095,0.0550240800214285
"514",2018-03-24,0.08031,0.0857338915714286
"515",2018-03-25,0.15811,0.0655868987857143
"516",2018-03-26,0.11384,0.0628035618
"517",2018-03-27,0.15586,0.0577723378823529
"518",2018-03-29,0.117635,0.0920885982175327
"519",2018-03-30,0.11297,0.1071456390625
"520",2018-03-31,0.15767,0.137179966533333
"521",2018-04-02,0.21251,0.2077919798
"522",2018-04-03,0.109275,0.0803276799404762
"523",2018-04-04,0.065845,0.075366068517094
"524",2018-04-05,0.13366,0.134976131636363
"525",2018-04-11,0.24575,0.1974803285
"526",2018-04-12,0.12759,0.0576723876
"527",2018-04-13,0.058035,0.0428975289526316
"528",2018-04-14,0.081315,0.0427226179378882
"529",2018-04-15,0.06943,0.0449084073038462
"530",2018-04-16,0.14055,0.0589206352
"531",2018-04-17,0.13326,0.0708691190416667
"532",2018-04-19,0.17915,0.145502500358974
"533",2018-04-27,0.1895,0.193439523779167
"534",2018-04-30,0.16004,0.10450708225
"535",2018-05-03,0.07705,0.0900874869166667
"536",2018-05-11,0.07973,0.0976850088571429
"537",2018-05-12,0.07434,0.107595121657754
"538",2018-05-15,0.08465,0.0750148335
"539",2018-05-16,0.082635,0.0777826123390152
"540",2018-05-18,0.104775,0.105105769513636
"541",2018-05-21,0.08366,0.082411050159091
"542",2018-05-22,0.03701,0.0549104638666666
"543",2018-05-23,0.07636,0.0575109664636363
"544",2018-05-24,0.0528366666666667,0.0696205817038509
"545",2018-05-25,0.06405,0.0296759667136363
"546",2018-05-26,0.08922,0.0482163118920454
"547",2018-05-27,0.16979,0.187777581644444
"548",2018-06-01,0.08998,0.0891823132
"549",2018-06-02,0.08162,0.0806776002
