"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.2865,0.0554319506129976
"2",2015-01-15,0.29975,0.09984652835341
"3",2015-01-27,0.3028,0.0672313242754972
"4",2015-01-28,0.10585,0.0499703008641944
"5",2015-02-18,0.05706,0.069895965010665
"6",2015-02-19,0.14646,0.0359284637170742
"7",2015-02-21,0.35925,0.0417816312366183
"8",2015-02-24,0.10715,0.0135321909571144
"9",2015-02-25,0.08917,0.0210006225579703
"10",2015-02-26,0.18978,0.0273542279133457
"11",2015-03-10,0.1435,0.0198559268129435
"12",2015-03-11,0.062,0.0327145240028118
"13",2015-03-12,0.19312,0.0357184965030122
"14",2015-03-13,0.20888,0.0992035158231505
"15",2015-03-21,0.22909,0.0222298746481981
"16",2015-03-22,0.149355,0.0266203094091674
"17",2015-03-23,0.20156,0.0208570500250422
"18",2015-03-29,0.1995,0.0640549546880832
"19",2015-04-04,0.144,0.0281888419583164
"20",2015-04-05,0.135185,0.048414728926002
"21",2015-04-27,0.15724,0.0617899514893927
"22",2015-04-29,0.11366,0.0347997308760245
"23",2015-04-30,0.169525,0.0624915440559263
"24",2015-05-03,0.083045,0.058786007533807
"25",2015-05-04,0.095975,0.0754475965621315
"26",2015-05-06,0.07866,0.0684030868804149
"27",2015-05-08,0.19357,0.117902953704522
"28",2015-05-10,0.11344,0.0621165689666434
"29",2015-05-11,0.14432,0.100592603600588
"30",2015-05-12,0.16456,0.148611993500091
"31",2015-05-13,0.07949,0.0847142357241958
"32",2015-05-14,0.204335,0.102920655242002
"33",2015-05-17,0.10462,0.0463144039158982
"34",2015-05-18,0.067295,0.061385588648178
"35",2015-05-19,0.13339,0.0583035521540844
"36",2015-05-20,0.124495,0.0998233343938036
"37",2015-05-21,0.08588,0.0548111443123287
"38",2015-05-22,0.056115,0.0677255193591643
"39",2015-05-23,0.104435,0.106624777237076
"40",2015-05-24,0.062795,0.0702466510701941
"41",2015-05-27,0.07825,0.0304376965692804
"42",2015-05-28,0.1501,0.0834473735832473
"43",2015-05-29,0.054405,0.0617490516971009
"44",2015-05-30,0.06487,0.0562211873020368
"45",2015-05-31,0.120625,0.0839155678231641
"46",2015-06-03,0.102745,0.104106223859994
"47",2015-06-04,0.115555,0.0536121086378556
"48",2015-06-05,0.04123,0.0495440108141497
"49",2015-06-06,0.06573,0.0549744143108072
"50",2015-06-07,0.04288,0.0477210611056053
"51",2015-06-08,0.06694,0.143924347840333
"52",2015-06-10,0.067075,0.0697615903962359
"53",2015-06-11,0.08929,0.069521457907659
"54",2015-06-13,0.073315,0.0590297683900076
"55",2015-06-14,0.04763,0.0663924893668772
"56",2015-06-15,0.15714,0.137053409283651
"57",2015-06-16,0.09269,0.1392593089218
"58",2015-06-17,0.056065,0.0692874958390196
"59",2015-06-18,0.27211,0.14972668853744
"60",2015-06-19,0.12743,0.0912098452195141
"61",2015-06-20,0.097435,0.0724262470403595
"62",2015-06-21,0.07496,0.0765807564460782
"63",2015-06-24,0.11692,0.115666994370366
"64",2015-06-25,0.09865,0.106952268309782
"65",2015-06-26,0.13183,0.136384797300381
"66",2015-06-29,0.070115,0.0559065665363975
"67",2015-06-30,0.042515,0.0699026541300352
"68",2015-07-01,0.08254,0.132592933324969
"69",2015-07-06,0.0982,0.0789424396057134
"70",2015-07-07,0.061935,0.0440395410072184
"71",2015-07-10,0.03379,0.0541942185138994
"72",2015-07-11,0.034755,0.0680510595347582
"73",2015-07-12,0.05911,0.0577546260344284
"74",2015-07-13,0.11457,0.0623224917966441
"75",2015-07-14,0.23514,0.0620387658966196
"76",2015-07-19,0.04233,0.0349592883687111
"77",2015-07-20,0.048355,0.0546814291193863
"78",2015-07-21,0.09184,0.0968508418198155
"79",2015-07-22,0.090555,0.0837105907582684
"80",2015-07-23,0.08966,0.0956101426835594
"81",2015-07-24,0.15436,0.105319018278174
"82",2015-07-25,0.113055,0.0942218925531627
"83",2015-07-26,0.095115,0.0714974639734627
"84",2015-07-27,0.08535,0.0855938763428802
"85",2015-07-28,0.11421,0.0861466230721027
"86",2015-07-29,0.093845,0.0746687978406458
"87",2015-07-30,0.10751,0.123541825141179
"88",2015-07-31,0.10531,0.0769511142206284
"89",2015-08-01,0.105225,0.128597951440773
"90",2015-08-02,0.101585,0.0933736354599573
"91",2015-08-03,0.06706,0.0715175558483617
"92",2015-08-05,0.086235,0.0874758948533199
"93",2015-08-06,0.05776,0.0377429207147172
"94",2015-08-07,0.07701,0.0470932377808885
"95",2015-09-06,0.312,0.143200094425076
"96",2015-09-07,0.05832,0.0519831136019681
"97",2015-09-08,0.10924,0.0326170397932093
"98",2015-09-15,0.150315,0.101200754101372
"99",2015-09-17,0.23037,0.105231752859291
"100",2015-09-20,0.30171,0.154569718331192
"101",2015-09-21,0.15455,0.119456698383468
"102",2015-09-22,0.23344,0.153558126856778
"103",2015-09-24,0.21139,0.182965504999899
"104",2015-09-25,0.24822,0.212306581702912
"105",2015-09-26,0.23224,0.100841151777257
"106",2015-09-27,0.120045,0.0565858975193459
"107",2015-09-28,0.13521,0.0958944697358419
"108",2015-09-29,0.12541,0.0953591674307667
"109",2015-09-30,0.26633,0.147196064101149
"110",2015-10-04,0.22521,0.140643403799235
"111",2015-10-05,0.09861,0.0530405405975387
"112",2015-10-06,0.09406,0.0566306949107371
"113",2015-10-07,0.16282,0.0769207363497615
"114",2015-10-08,0.112,0.155154733459147
"115",2015-10-09,0.074985,0.0507932760441321
"116",2015-10-10,0.094175,0.0646356241707353
"117",2015-10-11,0.096175,0.0516601307016546
"118",2015-10-12,0.18514,0.0687905548016076
"119",2015-10-13,0.03932,0.0543727903079522
"120",2015-10-14,0.088905,0.0814629745212124
"121",2015-10-16,0.201,0.137520067531843
"122",2015-11-04,0.184405,0.0806999102432066
"123",2015-11-17,0.13919,0.0843882439469485
"124",2015-11-18,0.146385,0.0985013304183267
"125",2015-11-20,0.24442,0.0713063607968539
"126",2015-11-21,0.17367,0.154304179952906
"127",2015-11-22,0.302,0.0701280293587761
"128",2015-11-23,0.14419,0.0601134590658327
"129",2015-11-24,0.182,0.0720740778059713
"130",2015-11-25,0.16861,0.059101647549049
"131",2015-11-26,0.15927,0.0552599026128279
"132",2015-12-03,0.15472,0.136562873500917
"133",2015-12-07,0.14949,0.0474598922954653
"134",2015-12-09,0.15448,0.101520427098436
"135",2015-12-11,0.2652,0.11752053394312
"136",2015-12-13,0.10707,0.0476721314804655
"137",2015-12-14,0.2865,0.085880933103793
"138",2015-12-15,0.343,0.0750821458249327
"139",2015-12-17,0.26191,0.114491385104796
"140",2015-12-31,0.32843,0.12308492007713
"141",2016-01-01,0.16867,0.102508822532245
"142",2016-01-04,0.18269,0.146886266989851
"143",2016-01-09,0.27367,0.136321371660954
"144",2016-01-16,0.314,0.0946958529057356
"145",2016-01-20,0.21725,0.0742967686726464
"146",2016-01-21,0.15986,0.0502128812623062
"147",2016-01-22,0.23193,0.0460255730725702
"148",2016-01-23,0.186365,0.0786472657419815
"149",2016-01-24,0.16672,0.0729007809190726
"150",2016-01-25,0.20303,0.0837767076586682
"151",2016-01-30,0.29631,0.120950698502606
"152",2016-02-04,0.15625,0.0587856483444976
"153",2016-02-29,0.154,0.0617323301994269
"154",2016-03-01,0.14465,0.029849068741133
"155",2016-03-03,0.22859,0.0438994285630868
"156",2016-03-04,0.22509,0.0694594523152684
