"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.104855,0.076012327675
"2",2015-01-02,0.07428,0.0898279792083334
"3",2015-01-03,0.05057,0.0731431242
"4",2015-01-04,0.14855,0.100714086
"5",2015-01-05,0.11932,0.103336421041667
"6",2015-01-06,0.20029,0.122671323625
"7",2015-01-07,0.195565,0.177003763875
"8",2015-01-08,0.109395,0.1307295421
"9",2015-01-09,0.07025,0.1183107615
"10",2015-01-10,0.09041,0.105341240925
"11",2015-01-11,0.097485,0.094373489
"12",2015-01-12,0.102133333333333,0.122771673616667
"13",2015-01-13,0.168405,0.16703215125
"14",2015-01-14,0.14882,0.169949262375
"15",2015-01-15,0.12487,0.178081876875
"16",2015-01-16,0.1365,0.160579848166667
"17",2015-01-17,0.14528,0.159535241525
"18",2015-01-18,0.25503,0.21703868775
"19",2015-01-20,0.11833,0.183669090666667
"20",2015-01-21,0.21566,0.2343855195
"21",2015-01-22,0.12663,0.210383524
"22",2015-01-23,0.092145,0.107731299708334
"23",2015-01-24,0.076705,0.0852330294166666
"24",2015-01-25,0.067735,0.0711927533333334
"25",2015-01-26,0.0486,0.0779270279666666
"26",2015-01-27,0.048615,0.08198316625
"27",2015-01-28,0.08208,0.127007339916667
"28",2015-01-29,0.12407,0.133325099125
"29",2015-01-30,0.0955,0.123404767
"30",2015-01-31,0.10749,0.134522946325
"31",2015-02-01,0.0952466666666667,0.109330592416667
"32",2015-02-02,0.094075,0.127459742
"33",2015-02-03,0.08411,0.116195374625
"34",2015-02-04,0.075325,0.10821071725
"35",2015-02-05,0.1335,0.154679581875
"36",2015-02-07,0.070005,0.112182435375
"37",2015-02-08,0.08809,0.073175844375
"38",2015-02-10,0.09751,0.16992315125
"39",2015-02-11,0.09144,0.155426039975
"40",2015-02-12,0.06029,0.111215195125
"41",2015-02-13,0.0717966666666667,0.13832174245
"42",2015-02-14,0.13178,0.181169476375
"43",2015-02-15,0.12411,0.143512543
"44",2015-02-16,0.10647,0.1969936694
"45",2015-02-17,0.104116666666667,0.1489043355
"46",2015-02-18,0.09968,0.10704615675
"47",2015-02-19,0.18585,0.241743263666667
"48",2015-02-21,0.173245,0.207060363125
"49",2015-02-22,0.11327,0.1122614165
"50",2015-02-23,0.08084,0.1194448225
"51",2015-02-25,0.11063,0.1541562765
"52",2015-02-26,0.190035,0.279777039666667
"53",2015-02-27,0.176935,0.24844129775
"54",2015-02-28,0.27956,0.281519747291667
"55",2015-03-01,0.0628266666666667,0.103694384466667
"56",2015-03-02,0.113335,0.133397518625
"57",2015-03-03,0.082665,0.13647996075
"58",2015-03-04,0.06632,0.09591044425
