"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-03,0.080425,0.046641133
"2",2015-01-09,0.09859,0.0902161214999998
"3",2015-12-20,0.079,0.0597457535
"4",2015-12-24,0.105555,0.12725048275
"5",2015-12-30,0.07247,0.0770142685
"6",2016-01-06,0.26419,0.187569843
"7",2016-01-12,0.18135,0.275889288
"8",2016-01-17,0.094775,0.1433211262
"9",2016-01-18,0.1365,0.2015941746
"10",2016-01-19,0.22089,0.191911215
"11",2016-01-26,0.263695,0.3491666599
"12",2016-01-31,0.27315,0.251212967416666
"13",2016-02-01,0.30525,0.3446524568
"14",2016-02-02,0.20707,0.314220711666667
"15",2016-02-04,0.39425,0.470791458
"16",2016-02-12,0.24977,0.1702579885
"17",2016-02-16,0.13125,0.07697253
"18",2016-02-18,0.203,0.250356801
"19",2016-02-19,0.275,0.269468736
"20",2016-02-27,0.29855,0.279304125
"21",2016-03-08,0.36556,0.533457992
"22",2016-03-23,0.3355,0.3811425124
"23",2016-03-24,0.21836,0.264799214
"24",2016-03-25,0.28416,0.385360184
"25",2016-03-29,0.44847,0.679923456666667
"26",2016-03-31,0.47611,0.520166165
"27",2016-04-04,0.16284,0.342985423
"28",2016-04-14,0.19973,0.1315950066
"29",2016-04-15,0.156705,0.1937414146
"30",2016-04-18,0.266,0.0598410805
"31",2016-04-21,0.1395,0.084806433425
"32",2016-04-25,0.23442,0.21191162825
"33",2016-05-15,0.07683,0.0330550755
"34",2016-06-04,0.02597,0.1135395572
"35",2016-06-08,0.10219,0.09580808
"36",2016-06-10,0.14771,0.06043903075
"37",2016-07-04,0.11617,0.0633979576666667
"38",2016-07-07,0.08298,0.049657499
"39",2016-07-09,0.08911,0.051940798375
"40",2016-07-26,0.136685,0.0682697971666666
"41",2016-08-05,0.06467,0.069990701
"42",2016-08-06,0.097645,0.0978555205666665
"43",2016-08-07,0.234,0.103501059
"44",2018-04-23,0.11916,0.1369540825
"45",2018-04-26,0.13917,0.152195905666667
"46",2018-04-30,0.15987,0.124063886866667
"47",2018-05-06,0.39,0.162103751
"48",2018-05-15,0.295,0.198436599066667
"49",2018-05-17,0.16373,0.104959678788961
"50",2018-05-22,0.16228,0.1252621793
"51",2018-05-31,0.15084,0.104403421857143
"52",2018-06-02,0.112155,0.0789405013161765
"53",2018-06-07,0.138,0.076210787
"54",2018-06-16,0.19081,0.100100633
"55",2018-06-20,0.19875,0.1167751015
"56",2018-06-22,0.18182,0.0875199774
"57",2018-06-23,0.14152,0.106749201
"58",2018-06-24,0.164,0.1224818126
"59",2018-06-26,0.28117,0.15887318325
"60",2018-07-01,0.13944,0.0602075872
"61",2018-07-04,0.10409,0.0917362126666667
"62",2018-07-09,0.16169,0.101491013666667
"63",2018-07-11,0.14765,0.116133389357143
"64",2018-07-12,0.116,0.0661212101666667
"65",2018-07-17,0.2103,0.0736242721666667
"66",2018-07-19,0.23857,0.130147836363636
"67",2018-07-25,0.0875,0.05138112115
"68",2018-08-06,0.02822,0.157881375909091
"69",2018-08-11,0.06865,0.0885987145509804
"70",2018-08-16,0.10661,0.0635681873823529
"71",2018-08-25,0.15522,0.139916657764706
"72",2018-08-28,0.15782,0.08519507675
"73",2018-08-30,0.17429,0.137071551083333
"74",2018-09-03,0.194035,0.144142560227273
"75",2018-12-16,0.124265,0.130419278833334
"76",2018-12-18,0.381,0.27989146275
"77",2018-12-24,0.12259,0.112649947266667
"78",2018-12-26,0.08237,0.132276350692308
"79",2018-12-27,0.188,0.116581165142857
"80",2018-12-28,0.1945,0.1791710674
"81",2018-12-31,0.0708,0.1090173895
"82",2019-01-01,0.03473,0.097648806
"83",2019-01-02,0.03342,0.07373932425
"84",2019-01-03,0.04338,0.0965588005
"85",2019-01-04,0.05874,0.09727470425
"86",2019-01-08,0.23121,0.230959512538462
"87",2019-01-11,0.287,0.275594384125
"88",2019-01-12,0.34376,0.1605322802
"89",2019-01-23,0.19936,0.112773746
"90",2019-01-24,0.16981,0.158773306
"91",2019-01-26,0.19296,0.1961332187
"92",2019-04-15,0.24538,0.2508634995
"93",2019-04-23,0.2276,0.2341629536
"94",2019-04-26,0.2517,0.2318744525
"95",2019-05-01,0.14552,0.156102183666667
"96",2019-05-22,0.17463,0.149230253666667
"97",2019-05-24,0.14495,0.0885138443333333
"98",2019-05-29,0.409,0.212856863666667
"99",2019-06-03,0.14829,0.0746591108
"100",2019-06-04,0.10857,0.0945851451
"101",2019-06-05,0.13398,0.111216132
"102",2019-06-08,0.252,0.0984177657
"103",2019-06-09,0.153,0.0934647093333333
"104",2019-06-26,0.05167,0.0635608437777778
"105",2019-07-02,0.14356,0.123951371
"106",2019-07-03,0.241895,0.101876483057143
"107",2019-07-06,0.09475,0.104489469375
"108",2019-07-07,0.1303,0.059328746375
"109",2019-07-12,0.294,0.132953326
"110",2019-07-14,0.195355,0.0645232101428572
"111",2019-07-18,0.10228,0.045529586
"112",2019-07-19,0.11888,0.0435892071125
"113",2019-07-20,0.17991,0.091052126
"114",2019-07-27,0.13177,0.133317829484127
"115",2019-08-04,0.12624,0.0511377332
"116",2019-08-05,0.07106,0.0912617746666667
"117",2019-08-07,0.14397,0.10453340795
"118",2019-08-08,0.17807,0.0717468403333333
"119",2019-08-12,0.1385,0.08288074025
"120",2019-08-14,0.177,0.0584827085
"121",2019-08-21,0.20588,0.116468194875
"122",2019-08-22,0.1349,0.0916353275625
