"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.04887,0.04310859075
"2",2015-01-05,0.02274,0.0448352289666667
"3",2015-01-15,0.099485,0.094705358
"4",2015-01-17,0.0779,0.0584018144
"5",2015-01-28,0.10372,0.028364255075
"6",2015-01-31,0.0565566666666667,0.0406921975
"7",2015-02-03,0.0151,0.041270990675
"8",2015-02-04,0.06054,0.0640652518
"9",2015-02-11,0.055095,0.0526941198
"10",2015-02-13,0.0220966666666667,0.0403849701333333
"11",2015-03-12,0.05625,0.027802867
"12",2015-03-15,0.134,0.0808319022
"13",2015-03-21,0.27767,0.224264235
"14",2015-03-23,0.05033,0.0793801114
"15",2015-03-29,0.0470933333333333,0.04727044085
"16",2015-03-31,0.10359,0.1015869584
"17",2015-04-01,0.053115,0.089956915125
"18",2015-04-02,0.09495,0.11371440025
"19",2015-04-04,0.031215,0.05596252525
"20",2015-04-05,0.08175,0.11191689375
"21",2015-04-06,0.05431,0.09722503125
"22",2015-04-11,0.0684066666666667,0.0764711810277778
"23",2015-04-12,0.208,0.095004716
"24",2015-04-16,0.09846,0.06395953
"25",2015-04-17,0.16467,0.090981492
"26",2015-04-18,0.116365,0.113696368625
"27",2015-04-21,0.26078,0.3195498925
"28",2015-04-24,0.073435,0.099063907
"29",2015-04-26,0.1094,0.0830395346666667
"30",2015-04-29,0.11252,0.0890968425
"31",2015-05-03,0.236665,0.168399860875
"32",2015-05-04,0.188613333333333,0.153302615916667
"33",2015-05-06,0.40133,0.394335858
"34",2015-05-07,0.246965,0.246442158875
"35",2015-05-14,0.152695,0.114308553833333
"36",2015-05-15,0.16876,0.160039989875
"37",2015-05-22,0.142115,0.116066593125
"38",2015-05-23,0.08412,0.0577489352777778
"39",2015-05-24,0.12974,0.101749397666667
"40",2015-05-25,0.22108,0.156504898
"41",2015-05-26,0.23828,0.152253429
"42",2015-05-30,0.2595,0.157653753666667
"43",2015-06-08,0.305686666666667,0.24363764275
"44",2015-06-11,0.41547,0.3442955185
"45",2015-06-12,0.21731,0.158028307333334
"46",2015-06-14,0.29975,0.245379273
"47",2015-06-24,0.0671,0.0475565076666667
"48",2015-06-29,0.1777,0.0997515663333335
"49",2015-07-01,0.47088,0.496557002333333
"50",2015-07-10,0.14269,0.078616422
"51",2015-07-14,0.0875,0.07391915075
"52",2015-07-16,0.11125,0.118382402083333
"53",2015-07-20,0.15487,0.17856525775
"54",2015-07-22,0.081615,0.06653229425
"55",2015-07-23,0.087145,0.0846737675
"56",2015-07-24,0.104375,0.07749463275
"57",2015-07-31,0.13368,0.078274390875
"58",2015-08-03,0.09,0.07787202425
"59",2015-08-04,0.16841,0.18272653125
"60",2015-08-05,0.235,0.112923320333333
"61",2015-08-08,0.13928,0.0882232390833333
"62",2015-08-09,0.20625,0.175983484
"63",2015-08-14,0.201085,0.19117704375
"64",2015-08-15,0.1209,0.1174296645
"65",2015-08-16,0.17218,0.150263446625
"66",2015-08-17,0.262645,0.286835717833334
"67",2015-08-22,0.04458,0.048055219875
"68",2015-08-24,0.20415,0.22065419975
"69",2015-08-25,0.12233,0.100905228416667
"70",2015-08-27,0.13197,0.076234945
"71",2015-08-29,0.23023,0.243654131333333
"72",2015-09-03,0.40223,0.44329247775
"73",2015-09-06,0.08758,0.0588661025
"74",2015-09-07,0.07567,0.0996675404
"75",2015-09-08,0.112,0.084506935
"76",2015-09-09,0.096625,0.107819866875
"77",2015-09-11,0.03924,0.047456836
"78",2015-09-14,0.04796,0.0463033187
"79",2015-09-16,0.08532,0.084080248225
"80",2015-09-17,0.1222,0.1203370165
"81",2015-09-18,0.11714,0.1024420467
"82",2015-10-06,0.038715,0.0330162296
"83",2015-10-08,0.16306,0.177386938333333
"84",2015-10-10,0.0293,0.02650288
"85",2015-10-11,0.02173,0.02820602765
"86",2015-10-12,0.045795,0.0331344028
"87",2015-10-13,0.05323,0.076095472
"88",2015-10-15,0.04786,0.0515811368
"89",2015-10-16,0.06897,0.0389479314
"90",2015-10-19,0.04059,0.0341325574
"91",2015-10-20,0.098395,0.0883176228333333
"92",2015-10-21,0.04749,0.05890254975
"93",2015-10-23,0.03777,0.0387765246
