"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.19966,0.1156750274
"2",2015-01-17,0.18868,0.077996928
"3",2015-01-19,0.24564,0.04039959335
"4",2015-01-20,0.196765,0.049860086
"5",2015-01-24,0.19297,0.049502027
"6",2015-01-25,0.28474,0.0173219652
"7",2015-01-28,0.234025,0.0314143257083334
"8",2015-02-09,0.197205,0.0453236436
"9",2015-02-10,0.2576,0.050180239
"10",2015-02-11,0.21497,0.075542473
"11",2015-02-12,0.19006,0.205664367333333
"12",2015-02-13,0.24783,0.2343313128
"13",2015-02-18,0.19973,0.0542972884
"14",2015-03-14,0.28153,0.168564325
"15",2015-03-23,0.28944,0.0542579035
"16",2015-03-27,0.2137,0.060550093875
"17",2015-03-28,0.293375,0.05490707875
"18",2015-04-19,0.227555,0.096544766
"19",2015-04-21,0.227825,0.0905518246666667
"20",2015-04-29,0.31033,0.068237723
"21",2015-04-30,0.232265,0.143515732625
"22",2015-05-01,0.31416,0.15989051825
"23",2015-05-04,0.32689,0.076713684375
"24",2015-06-07,0.33617,0.140694815666667
"25",2015-07-18,0.282,0.127401566
"26",2015-07-24,0.10883,0.101561866
"27",2015-07-28,0.11158,0.1857743325
"28",2015-07-29,0.1696,0.2026532235
"29",2015-07-31,0.28825,0.331283378333333
"30",2015-08-01,0.180835,0.17308678125
"31",2015-08-02,0.086685,0.099775972375
"32",2015-08-03,0.2355,0.168462735333333
"33",2015-08-07,0.213,0.108002811333333
"34",2015-08-09,0.09516,0.137050808125
"35",2015-08-10,0.129655,0.181420060125
"36",2015-08-11,0.19908,0.223899505333334
"37",2015-08-12,0.24356,0.2094379505
"38",2015-08-13,0.27533,0.24557369375
"39",2015-08-14,0.27,0.250977985
"40",2015-08-15,0.25985,0.243556026666667
"41",2015-08-23,0.289,0.223226203
"42",2015-09-26,0.360595,0.236185489666666
"43",2015-10-01,0.139125,0.139505912566667
"44",2015-10-02,0.10024,0.07173052235
"45",2015-10-03,0.075675,0.07434378775
"46",2015-10-04,0.088905,0.0858217087
"47",2015-10-05,0.069185,0.1003738365
"48",2015-10-06,0.16314,0.187477822333333
"49",2015-10-10,0.194065,0.198393812833334
"50",2015-10-11,0.16672,0.13506272825
"51",2015-10-13,0.12164,0.16608948
"52",2015-10-14,0.068935,0.076008952775
"53",2015-10-15,0.04488,0.0458370255
"54",2015-10-16,0.106675,0.0890600084
"55",2015-10-18,0.135325,0.1160398668
"56",2015-10-19,0.0879,0.100023008275
"57",2015-10-27,0.11574,0.0349848273
"58",2015-10-28,0.09067,0.054576165
"59",2015-10-29,0.1855,0.14722142925
"60",2015-11-02,0.1327,0.090411453
"61",2015-11-08,0.068175,0.0494760088
"62",2015-11-09,0.10306,0.1034248868
"63",2015-11-12,0.143,0.1040711915
"64",2015-11-14,0.11809,0.05942471625
"65",2015-11-15,0.07505,0.0659132682
"66",2015-11-18,0.07683,0.0386470471
"67",2015-11-19,0.06088,0.044821213725
"68",2015-11-20,0.10503,0.09229878825
"69",2015-11-22,0.03062,0.0180423802
"70",2015-11-23,0.064465,0.0442337865
"71",2015-12-03,0.055335,0.0266743565
"72",2015-12-04,0.06329,0.0311969406
"73",2015-12-05,0.1722,0.0677512703333333
"74",2015-12-06,0.06872,0.0730709044
"75",2015-12-07,0.118195,0.1172535752
"76",2015-12-09,0.110295,0.106519899825
"77",2015-12-14,0.052075,0.0187804426
"78",2015-12-17,0.02152,0.0322428588
"79",2015-12-18,0.03739,0.0302272282
"80",2015-12-19,0.06127,0.0309094416
"81",2015-12-28,0.093365,0.0115890556333334
"82",2016-01-03,0.04398,0.0218570986
"83",2016-01-04,0.05674,0.0379768531
"84",2016-01-05,0.11587,0.0953568946666667
"85",2016-01-09,0.05563,0.0375225497083334
"86",2016-01-10,0.091295,0.0596659753
"87",2016-01-12,0.08701,0.09075698275
"88",2016-01-15,0.006855,0.02504888275
"89",2016-01-17,0.07739,0.0242681036
"90",2016-01-18,0.072785,0.0786352083
"91",2016-01-19,0.0792,0.0232715244
"92",2016-01-22,0.07672,0.07995589225
"93",2016-01-23,0.03688,0.0371334265
"94",2016-01-24,0.07315,0.0165863088
"95",2016-01-25,0.218,0.205722095
"96",2016-01-28,0.04952,0.030831384
"97",2016-01-29,0.0385,0.0143937815166667
"98",2016-01-30,0.02454,0.044088751
"99",2016-02-03,0.047325,0.0538456226
"100",2016-02-04,0.060835,0.039660255
"101",2016-02-05,0.06951,0.0488392539
"102",2016-02-06,0.121065,0.0576005628
"103",2016-02-07,0.08081,0.0398877978
"104",2016-02-09,0.04498,0.0139058532
"105",2016-02-11,0.064095,0.0273854051
"106",2016-02-12,0.064095,0.05347561795
"107",2016-02-13,0.23616,0.176390845333333
"108",2016-02-15,0.191075,0.135671876916666
"109",2016-02-16,0.059755,0.035500713725
"110",2016-02-17,0.03048,0.041062606
"111",2016-02-18,0.07785,0.0336034278
"112",2016-02-19,0.103,0.062654338
"113",2016-02-24,0.05886,0.0146165476
"114",2016-02-27,0.13729,0.078847942
"115",2016-03-04,0.05339,0.04403315075
"116",2016-03-05,0.09366,0.05437664025
"117",2016-03-12,0.15395,0.0257992123333333
"118",2016-03-13,0.12674,0.0971999045
"119",2016-03-14,0.089075,0.05677566085
"120",2016-03-15,0.188545,0.175327832875
"121",2016-03-20,0.07962,0.058764850125
"122",2016-03-21,0.095855,0.045620278325
"123",2016-03-24,0.146945,0.13204966675
"124",2016-03-25,0.07102,0.070699007875
"125",2016-03-28,0.146705,0.103013639
"126",2016-04-02,0.074925,0.03673064625
"127",2016-04-03,0.09115,0.0664068192083333
"128",2016-04-04,0.082765,0.052995545625
"129",2016-04-05,0.08505,0.060696017625
"130",2016-04-08,0.14374,0.0808564255
"131",2016-04-09,0.16493,0.0791733393333333
"132",2016-04-22,0.26,0.089796539
"133",2016-04-23,0.17086,0.10555617275
"134",2016-04-27,0.22979,0.236745159875
"135",2016-04-30,0.224095,0.226172677666666
"136",2016-05-03,0.11473,0.102611484875
"137",2016-05-04,0.08605,0.0619729395
"138",2016-05-05,0.071415,0.0616262939166667
"139",2016-05-06,0.11036,0.154322374625
"140",2016-05-07,0.13754,0.0970065214166667
"141",2016-05-17,0.13635,0.11776068775
"142",2016-05-20,0.216135,0.183597485125
"143",2016-05-22,0.2637,0.26655776
"144",2016-05-28,0.14802,0.172737934
"145",2016-06-09,0.3,0.145170585
"146",2016-06-15,0.13265,0.1916250145
"147",2016-06-16,0.22777,0.1744811205
"148",2016-06-17,0.12417,0.106164721666667
"149",2016-06-24,0.16,0.060051122
"150",2016-06-25,0.3323,0.0897045513333333
"151",2016-06-30,0.23456,0.119550954833334
"152",2016-09-01,0.218995,0.1838333415
"153",2017-01-21,0.0814,0.096163887
"154",2017-01-22,0.01485,0.0316920445
"155",2017-01-23,0.02296,0.0126183645
"156",2017-01-24,0.08862,0.0348753526666667
"157",2017-01-29,0.01786,0.0187719802083334
