"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.03357,0.0674354362
"2",2015-01-05,0.057145,0.0274612156388889
"3",2015-01-06,0.023285,0.0212233047333334
"4",2015-01-07,0.06343,0.022038014
"5",2015-01-08,0.127715,0.160674952945512
"6",2015-01-18,0.05529,0.041355652
"7",2015-01-19,0.107285,0.10029497775641
"8",2015-01-21,0.156645,0.24190968455
"9",2015-01-23,0.05093,0.03477269490625
"10",2015-01-24,0.035645,0.0315956320738095
"11",2015-01-25,0.05343,0.0270346722
"12",2015-01-31,0.129,0.0889993142
"13",2015-02-02,0.090905,0.0647178754857143
"14",2015-02-03,0.116,0.17260088575
"15",2015-02-04,0.115715,0.149746265993939
"16",2015-02-08,0.08914,0.0734904265714286
"17",2015-02-09,0.053285,0.0663207752
"18",2015-02-12,0.02543,0.0289764317518518
"19",2015-02-13,0.04176,0.0287505799614719
"20",2015-02-15,0.094215,0.0658322545446429
"21",2015-02-16,0.138855,0.187471342605769
"22",2015-02-17,0.216645,0.256202184701299
"23",2015-02-18,0.1095,0.118406878841026
"24",2015-02-19,0.224465,0.240378560058333
"25",2015-02-21,0.1395,0.20479845475
"26",2015-02-25,0.08623,0.0679309639238095
"27",2015-02-26,0.13536,0.152549790194445
"28",2015-03-03,0.136785,0.077023117725
"29",2015-03-04,0.083215,0.0718814239940476
"30",2015-03-05,0.08057,0.0746699390694444
"31",2015-03-06,0.056425,0.05790579875
"32",2015-03-08,0.079855,0.0766845952916667
"33",2015-03-09,0.11536,0.178738981041959
"34",2015-03-12,0.10971,0.0520180721818182
"35",2015-03-13,0.037715,0.0456002014166667
"36",2015-03-20,0.08843,0.0725753284444444
"37",2015-03-24,0.0835,0.100204315230769
"38",2015-03-25,0.04643,0.112574085375
"39",2015-03-26,0.06483,0.0669958609821428
"40",2015-03-27,0.061575,0.0864412659102564
"41",2015-03-28,0.107715,0.0791452230833334
"42",2015-03-30,0.1225,0.11019195435
"43",2015-04-01,0.14729,0.203954483863637
"44",2015-04-02,0.209,0.176963279666667
"45",2015-04-04,0.1615,0.094285163875
