"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-08,0.0211,0.0355431594444445
"2",2015-01-09,0.0718,0.042490225
"3",2015-01-10,0.0536,0.0271548471666666
"4",2015-01-16,0.0246,0.0482829685
"5",2015-01-19,0.0066,0.0435316028
"6",2015-01-20,0.0532,0.03956260675
"7",2015-01-21,0.0334,0.03694053275
"8",2015-01-24,0.0638,0.050730003625
"9",2015-01-25,0.0132,0.0439991993333333
"10",2015-01-30,0.0434,0.0453451943333334
"11",2015-02-05,0.0298,0.0562098861818182
"12",2015-02-07,0.0534,0.0421551691818182
"13",2015-02-08,0.0682,0.0761195355
"14",2015-02-11,0.0594,0.076064927
"15",2015-02-12,0.0264,0.082829076
"16",2015-02-13,0.0311,0.0452765382
"17",2015-02-14,0.0833,0.0803630116428571
"18",2015-02-15,0.0731,0.0948295375
"19",2015-02-19,0.0292,0.0572658384505495
"20",2015-02-27,0.1212,0.085051356
"21",2015-03-07,0.0072,0.078119092
"22",2015-03-28,0.0666,0.0533872175
"23",2015-03-29,0.06795,0.0556052884722222
"24",2015-04-01,0.2595,0.174173047
"25",2015-04-04,0.1258,0.1229144015
"26",2015-04-05,0.1082,0.098598194
"27",2015-04-22,0.1171,0.160178661071429
"28",2015-04-24,0.0876,0.1299605145
"29",2015-04-28,0.1612,0.1377375403125
"30",2015-05-02,0.094,0.1371139238
"31",2015-05-09,0.25,0.410719836
"32",2015-05-13,0.0855,0.084228983952381
"33",2015-05-22,0.1056,0.0856652675
"34",2015-05-23,0.1322,0.0925397661944445
"35",2015-06-07,0.292,0.186947047333333
"36",2015-06-13,0.2094,0.20087594325
"37",2015-06-14,0.0562,0.137979557285714
"38",2015-06-15,0.286,0.196483530666667
"39",2015-06-25,0.236,0.201589542666667
"40",2015-06-29,0.191,0.343957398
"41",2015-06-30,0.2332,0.190989950833333
"42",2015-07-17,0.292,0.2327337953
"43",2015-07-28,0.1874,0.24409670925
"44",2015-07-29,0.36267,0.304632668888889
"45",2015-07-31,0.31525,0.3080034174
"46",2015-08-01,0.34967,0.3019774518
"47",2015-08-02,0.0776,0.162836996818182
"48",2015-08-04,0.0596,0.188693662222222
"49",2015-08-12,0.1591,0.100493421364286
"50",2015-08-14,0.265975,0.3045756831
"51",2015-08-15,0.2004,0.22977417325
"52",2015-08-25,0.091,0.100273530333333
"53",2015-08-26,0.1794,0.1576390981
"54",2015-09-04,0.2398,0.264201528333333
"55",2015-09-05,0.375,0.432690664875
"56",2015-09-13,0.1416,0.035615728
"57",2015-09-14,0.0709333333333333,0.0534293862871795
"58",2015-09-15,0.2164,0.1129261517
"59",2015-12-16,0.0292,0.0317217689615385
"60",2015-12-29,0.042,0.09604065675
"61",2016-01-04,0.0205333333333333,0.0369101279272727
"62",2016-01-05,0.0205333333333333,0.0163184827296297
"63",2016-01-11,0.0152,0.0150613633846154
"64",2016-01-12,0.0441,0.0349196195145833
"65",2016-01-13,0.0195,0.0163618150357143
"66",2016-01-14,0.0764,0.0351606009125
"67",2016-01-16,0.0667,0.0279958962291667
"68",2016-01-17,0.0636,0.0585320445
"69",2016-01-18,0.0437,0.0261264111641026
"70",2016-01-19,0.0449,0.0208028576130952
"71",2016-01-24,0.0454,0.0276942564642857
"72",2016-01-29,0.0338,0.0212075193230769
"73",2016-01-30,0.0278,0.03863979425
"74",2016-02-04,0.0475,0.0219848377884616
