"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.21342,0.110578207
"2",2015-01-17,0.20929,0.0715170384375
"3",2015-01-18,0.23512,0.0303207518666667
"4",2015-01-19,0.257415,0.0450006538928572
"5",2015-01-20,0.20543,0.0514324923666667
"6",2015-01-24,0.2121,0.0529308933636364
"7",2015-01-25,0.29218,0.0188170158888889
"8",2015-01-28,0.249985,0.0338880567440476
"9",2015-02-09,0.207115,0.0466448921666666
"10",2015-02-10,0.29548,0.043753162
"11",2015-02-11,0.22677,0.0862230278571429
"12",2015-02-12,0.212925,0.222703910979167
"13",2015-02-13,0.260375,0.236017134621212
"14",2015-02-17,0.2628,0.082324010875
"15",2015-02-18,0.21151,0.0548850918666667
"16",2015-03-14,0.2905,0.15159646
"17",2015-03-18,0.188865,0.0744234903375
"18",2015-03-23,0.2813,0.0630035966666666
"19",2015-03-27,0.22668,0.0595949091666667
"20",2015-03-28,0.30506,0.0559687734583334
"21",2015-04-13,0.3186,0.1129747702
"22",2015-04-15,0.32045,0.2087401305
"23",2015-04-19,0.2267,0.0974933120833333
"24",2015-04-21,0.235405,0.0881631886818182
"25",2015-04-29,0.3157,0.06813487675
"26",2015-04-30,0.240475,0.139562862
"27",2015-05-01,0.3193,0.153151749666667
"28",2015-05-04,0.33619,0.0755362822307692
"29",2015-06-01,0.27215,0.116116648
"30",2015-06-07,0.35332,0.137931397916667
"31",2015-06-11,0.33563,0.086840733
"32",2015-06-24,0.25903,0.132945223
"33",2015-07-15,0.149,0.08364762175
"34",2015-07-24,0.136,0.107942428333333
"35",2015-07-28,0.12,0.183685360727273
"36",2015-07-29,0.17425,0.2004088207
"37",2015-08-01,0.18125,0.155981145076923
"38",2015-08-02,0.08925,0.105133854166666
"39",2015-08-09,0.106085,0.135559620708333
"40",2015-08-10,0.126625,0.188431593140152
"41",2015-08-11,0.1985,0.235325775572222
"42",2015-08-12,0.2505,0.1985627708
"43",2015-08-13,0.293,0.275352147636364
"44",2015-08-15,0.231,0.2449014407
"45",2015-09-26,0.3685,0.238225163671428
"46",2015-10-01,0.153875,0.140176941529221
"47",2015-10-02,0.107625,0.0702263358543956
"48",2015-10-03,0.0685,0.075322149905303
"49",2015-10-04,0.087,0.0852606500515873
"50",2015-10-05,0.079125,0.100011654875
"51",2015-10-06,0.203,0.1545067012
"52",2015-10-10,0.1955,0.180953096822222
"53",2015-10-11,0.179,0.137642639
"54",2015-10-13,0.117125,0.16311029225
"55",2015-10-14,0.082125,0.0718282991346154
"56",2015-10-15,0.04075,0.0468442719071429
"57",2015-10-16,0.115,0.0932537833051948
"58",2015-10-18,0.15125,0.11371147603125
"59",2015-10-19,0.094125,0.100755004571429
"60",2015-10-27,0.113125,0.0365087097460318
"61",2015-10-29,0.187375,0.142454263706044
"62",2015-11-02,0.15375,0.0837697291
"63",2015-11-08,0.073625,0.0499098520333334
"64",2015-11-14,0.109125,0.060661292625
"65",2015-11-15,0.079375,0.0658490048214286
"66",2015-11-18,0.080875,0.03810350790625
"67",2015-11-19,0.065,0.0443033256071429
"68",2015-11-20,0.119,0.0785997952222222
"69",2015-11-22,0.033375,0.0177576023666667
