"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-04,0.03357,0.0674354362
"2",2015-01-05,0.057145,0.027725572275
"3",2015-01-06,0.023285,0.021174354275
"4",2015-01-07,0.06343,0.0201089656666667
"5",2015-01-08,0.127715,0.158489326941177
"6",2015-01-18,0.05529,0.041355652
"7",2015-01-19,0.107285,0.1028731774375
"8",2015-01-21,0.156645,0.240682991411372
"9",2015-01-23,0.05093,0.0358324054048913
"10",2015-01-24,0.035645,0.0310795652861111
"11",2015-01-25,0.05343,0.0274700128823529
"12",2015-01-27,0.15,0.1361420925
"13",2015-01-31,0.129,0.0930396051428571
"14",2015-02-02,0.090905,0.06335644985
"15",2015-02-03,0.116,0.1567083222
"16",2015-02-04,0.115715,0.157292310087171
"17",2015-02-08,0.08914,0.0720283703333333
"18",2015-02-09,0.053285,0.0677005131047619
"19",2015-02-12,0.02543,0.0284030649177193
"20",2015-02-13,0.04176,0.0285223391754386
"21",2015-02-15,0.094215,0.0634997972586956
"22",2015-02-16,0.138855,0.189500434920635
"23",2015-02-17,0.216645,0.261568290635088
"24",2015-02-18,0.1095,0.121883092029825
"25",2015-02-19,0.224465,0.230292102825
"26",2015-02-21,0.1395,0.202428776307692
"27",2015-02-24,0.07643,0.045862299
"28",2015-02-25,0.08623,0.0693728601986842
"29",2015-02-26,0.13536,0.154366559944445
"30",2015-03-03,0.136785,0.0760082717583335
"31",2015-03-04,0.083215,0.0702647628996711
"32",2015-03-05,0.08057,0.0748165129240196
"33",2015-03-06,0.056425,0.0576293371527778
"34",2015-03-08,0.079855,0.0752296014166667
"35",2015-03-09,0.11536,0.17596464625
"36",2015-03-12,0.09471,0.0555795627142857
"37",2015-03-13,0.037715,0.0434758714563492
"38",2015-03-19,0.12,0.121553581
"39",2015-03-20,0.09536,0.0704669868939394
"40",2015-03-24,0.0835,0.099978919375
"41",2015-03-25,0.04643,0.112218571538462
"42",2015-03-26,0.06483,0.0668581263063726
"43",2015-03-27,0.061575,0.0844453016732954
"44",2015-03-28,0.107715,0.0809005676214286
"45",2015-03-30,0.1225,0.109322341136363
"46",2015-04-01,0.156303333333333,0.202880005516667
"47",2015-04-02,0.209,0.176963279666667
"48",2015-04-04,0.1615,0.0941551126666667
"49",2015-04-06,0.13943,0.146973691888889
"50",2015-04-08,0.11525,0.1177060288
"51",2015-04-09,0.106785,0.115703863361111
"52",2015-04-12,0.141425,0.116403013208333
"53",2015-04-13,0.196,0.177286498166667
"54",2015-04-14,0.174145,0.211370929954546
"55",2015-04-15,0.15129,0.165201800818182
"56",2015-04-16,0.07693,0.120462182833333
"57",2015-04-17,0.09376,0.108487095738462
"58",2015-04-18,0.0987033333333333,0.125164220192593
"59",2015-04-19,0.14886,0.170224454333333
"60",2016-02-01,0.041715,0.0181246202166667
"61",2016-02-19,0.09957,0.111782487631579
"62",2016-02-20,0.11671,0.0791919956
"63",2016-02-22,0.13186,0.0824076774
"64",2016-02-23,0.081,0.086812427
"65",2016-02-24,0.09129,0.0798666861428571
"66",2016-02-27,0.155,0.199465707
"67",2016-02-29,0.18,0.190881028416667
"68",2016-03-01,0.15,0.1290418905
"69",2016-03-24,0.093285,0.0747766877142857
"70",2016-03-25,0.124415,0.089871010009091
"71",2016-03-26,0.099035,0.0837490827916667
"72",2016-03-29,0.115,0.0648074943846154
"73",2016-03-31,0.112285,0.0829987485416667
"74",2016-04-01,0.12336,0.080382736568182
"75",2016-04-05,0.08129,0.0663025555
"76",2016-04-12,0.17757,0.194584077666667
"77",2016-04-13,0.163,0.182671226444444
"78",2016-04-15,0.09014,0.0829866806666667
"79",2016-04-18,0.077425,0.0816224305212121
"80",2016-04-19,0.0695,0.0751831823511905
"81",2016-04-20,0.07031,0.0978895476464647
"82",2016-04-21,0.1085,0.135634596
"83",2016-04-22,0.117,0.089272295
"84",2016-04-23,0.09607,0.0578261463333333
"85",2016-04-25,0.1235,0.105553893647059
"86",2016-04-27,0.1412,0.151325456625
"87",2016-04-29,0.231,0.281869748
"88",2016-05-01,0.22457,0.159008757
"89",2016-05-02,0.15457,0.0944269229240196
"90",2016-05-03,0.11243,0.0954411257777778
"91",2016-05-11,0.19529,0.18750079825
"92",2016-05-12,0.113425,0.111142490627778
"93",2016-05-13,0.11014,0.131287861666667
"94",2016-05-18,0.20986,0.17661278475
"95",2016-05-19,0.173,0.260111168
"96",2016-05-22,0.116,0.120429098
"97",2016-05-30,0.102,0.236666388428571
"98",2016-06-01,0.181,0.2825170795
"99",2016-06-02,0.20632,0.159895695432127
"100",2016-06-03,0.197895,0.129207275444444
"101",2016-06-04,0.13257,0.0879582038263889
"102",2016-06-06,0.16133,0.2601458133
"103",2016-06-07,0.133355,0.163356591908654
"104",2016-06-17,0.1175,0.196125853758333
"105",2016-06-18,0.14232,0.0813404523406863
"106",2016-06-20,0.154785,0.110681639163194
"107",2016-06-21,0.24075,0.300571251131579
