"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.0265,0.0520946881770833
"2",2015-01-05,0.0205,0.0378805036130952
"3",2015-01-13,0.095,0.0414791416
"4",2015-01-15,0.09325,0.0894586791666667
"5",2015-01-17,0.084,0.0583836113181818
"6",2015-01-28,0.06575,0.02893607455
"7",2015-01-31,0.0523333333333333,0.0402827104271549
"8",2015-02-03,0.012125,0.041742609175
"9",2015-02-04,0.0595,0.070114904625
"10",2015-02-11,0.053,0.050381269125
"11",2015-02-13,0.02,0.0410485351027778
"12",2015-03-18,0.098,0.035951969
"13",2015-03-23,0.05925,0.0706177361764706
"14",2015-03-29,0.0441666666666667,0.0484576321209151
"15",2015-03-31,0.1075,0.0995927511
"16",2015-04-01,0.060625,0.0938391534916666
"17",2015-04-02,0.09325,0.100570415181818
"18",2015-04-04,0.0285,0.0674274916805555
"19",2015-04-05,0.07175,0.104019236307692
"20",2015-04-06,0.049125,0.0992481126111111
"21",2015-04-11,0.0691666666666667,0.0746374742777778
"22",2015-04-16,0.1115,0.0701729768666667
"23",2015-04-18,0.113083333333333,0.103659692430555
"24",2015-04-21,0.252083333333333,0.316627535782407
"25",2015-04-24,0.077625,0.1001846865625
"26",2015-04-26,0.121,0.0812031109166667
"27",2015-04-29,0.07475,0.0815207005
"28",2015-05-03,0.223,0.173888229
"29",2015-05-04,0.18825,0.156034374847767
"30",2015-05-06,0.3955,0.4357490911
"31",2015-05-07,0.249375,0.252710948261905
"32",2015-05-14,0.16575,0.108201932898809
"33",2015-05-15,0.166875,0.14882022965
"34",2015-05-22,0.117,0.1082941702
"35",2015-05-23,0.0939166666666667,0.0572990697250817
"36",2015-05-24,0.145,0.119219870444444
"37",2015-05-25,0.229,0.1570849735
"38",2015-05-26,0.24525,0.154038537
"39",2015-05-30,0.269,0.161852350571429
"40",2015-06-08,0.286375,0.237697402700855
"41",2015-06-11,0.42425,0.343417067333333
"42",2015-06-12,0.2175,0.1480921625625
"43",2015-06-24,0.059,0.0492854413333333
"44",2015-07-10,0.1595,0.0899079435
"45",2015-07-14,0.086,0.0804040445714286
"46",2015-07-16,0.1095,0.119499067508333
"47",2015-07-20,0.159,0.179282840125
"48",2015-07-22,0.0865,0.0597134323846154
"49",2015-07-23,0.078125,0.0885437854285714
"50",2015-07-24,0.12625,0.0783301008547794
"51",2015-07-31,0.15625,0.0812829896887255
"52",2015-08-03,0.09025,0.0828910963846154
"53",2015-08-04,0.15,0.183114407785714
"54",2015-08-08,0.11075,0.088123644
"55",2015-08-09,0.19925,0.1841447524
"56",2015-08-14,0.198875,0.207319421589743
"57",2015-08-15,0.11575,0.117200256466667
"58",2015-08-16,0.179625,0.153575479871324
"59",2015-08-17,0.253375,0.28033877014375
"60",2015-08-21,0.172,0.108207666333333
"61",2015-08-22,0.0395,0.04605448325
"62",2015-08-24,0.19375,0.223083436538462
"63",2015-08-25,0.127625,0.0972320008058825
"64",2015-08-27,0.139,0.07495015825
"65",2015-08-29,0.224,0.229033886
"66",2015-09-01,0.3655,0.334928197384615
"67",2015-09-03,0.39975,0.446629676769231
"68",2015-09-06,0.073125,0.0554418625714286
"69",2015-09-07,0.0775,0.103403876
"70",2015-09-09,0.07675,0.103301727166667
"71",2015-09-11,0.051375,0.047680861127451
"72",2015-09-14,0.0465,0.0471660265637254
"73",2015-09-16,0.082875,0.0869212750666667
"74",2015-09-17,0.129625,0.116470445897728
