"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-09,0.0455,0.0451906916
"2",2015-01-10,0.065375,0.0279978118049535
"3",2015-01-13,0.0764166666666667,0.062049873934188
"4",2015-01-15,0.08775,0.0563490231842105
"5",2015-01-16,0.03575,0.0372614906838118
"6",2015-01-18,0.00675,0.0178476525
"7",2015-01-19,0.039375,0.0361530783333334
"8",2015-01-21,0.092375,0.039040878062201
"9",2015-01-23,0.0755,0.122651292875
"10",2015-01-24,0.0195,0.03086165455
"11",2015-01-28,0.172,0.0918741090909091
"12",2015-01-30,0.0755,0.0582729827916666
"13",2015-02-02,0.176,0.0545453966363636
"14",2015-02-03,0.081375,0.0584493157923976
"15",2015-02-07,0.047125,0.0466217487321429
"16",2015-02-08,0.07325,0.105032544083333
"17",2015-02-10,0.07725,0.0802452264285714
"18",2015-02-24,0.166,0.03756579
"19",2015-03-06,0.21125,0.0870362730555556
"20",2015-03-07,0.112125,0.05627395325
"21",2015-03-11,0.14825,0.151644716425
"22",2015-03-15,0.142,0.0415901374285714
"23",2015-03-16,0.091,0.0362574393333333
"24",2015-03-28,0.0878333333333333,0.0785862342011892
"25",2015-03-30,0.093125,0.0348167845538462
"26",2015-03-31,0.05825,0.0413213083125
"27",2015-04-04,0.10475,0.0739513995464396
"28",2015-04-10,0.102,0.0795291673431373
"29",2015-04-22,0.1525,0.18047170768851
"30",2015-04-23,0.145375,0.1225498669375
"31",2015-04-26,0.14575,0.100842955560606
"32",2015-04-29,0.16975,0.1114163334
"33",2015-04-30,0.141415,0.0840497378035714
"34",2015-05-01,0.099875,0.0753141446674208
"35",2015-05-02,0.199875,0.155074786276786
"36",2015-05-03,0.212,0.18487098375
"37",2015-05-05,0.19475,0.2051972313
"38",2015-05-12,0.09425,0.121577955375
"39",2015-05-13,0.17933,0.121962595
"40",2015-06-08,0.13975,0.0857949815
"41",2015-06-09,0.197,0.176920256352941
"42",2015-06-10,0.06025,0.0846636374615385
"43",2015-06-20,0.21454,0.120661244642425
"44",2015-06-23,0.2505,0.183853504363636
"45",2015-06-25,0.11875,0.176913238166667
"46",2015-06-29,0.259335,0.238659465555556
"47",2015-06-30,1.960375,2.99592958423162
"48",2015-07-12,0.101,0.176514929166667
"49",2015-07-13,0.10775,0.137558513941176
"50",2015-07-17,0.208,0.2707438224
"51",2015-07-22,0.262,0.139516198875
"52",2015-07-23,0.21733,0.17318662475
"53",2015-07-24,0.1875,0.190669849
"54",2015-07-30,0.07375,0.0840957906666667
"55",2015-07-31,0.0338333333333333,0.0840380450997151
"56",2015-08-02,0.11425,0.151793898
"57",2015-08-03,0.18675,0.17279587875
"58",2015-08-04,0.31275,0.377312617666667
"59",2015-08-07,0.11225,0.190847405866667
"60",2015-08-20,0.04675,0.0693983686875
"61",2015-08-21,0.1125,0.103173443
"62",2015-08-24,0.090625,0.0495635890698529
"63",2015-08-25,0.03475,0.0565048683958333
"64",2015-08-26,0.139375,0.0701169088516483
"65",2015-09-01,0.338,0.433347133625
"66",2015-09-13,0.04325,0.043498233501634
