"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.21342,0.109659934222222
"2",2015-01-17,0.20929,0.0692822293125
"3",2015-01-18,0.23512,0.02824652385
"4",2015-01-19,0.257415,0.0444473461090909
"5",2015-01-20,0.20543,0.0511176478828948
"6",2015-01-24,0.2121,0.0506344468571429
"7",2015-01-25,0.29218,0.0180475213478261
"8",2015-01-28,0.249985,0.033806395075
"9",2015-02-09,0.207115,0.0491774832035715
"10",2015-02-10,0.29548,0.04430629064
"11",2015-02-11,0.22677,0.0907886222222222
"12",2015-02-12,0.212925,0.225458109182051
"13",2015-02-13,0.260375,0.235174913278571
"14",2015-02-17,0.2628,0.0787941437272727
"15",2015-02-18,0.21151,0.0540167352973684
"16",2015-03-14,0.2905,0.14854484825
"17",2015-03-18,0.188865,0.0727334480873016
"18",2015-03-23,0.2813,0.06299189059375
"19",2015-03-27,0.22668,0.0602461990625
"20",2015-03-28,0.30506,0.0555181845220588
"21",2015-04-13,0.3186,0.112878164583333
"22",2015-04-15,0.32045,0.23048324
"23",2015-04-19,0.2267,0.097409468125
"24",2015-04-21,0.235405,0.0893561820333333
"25",2015-04-29,0.3157,0.0675141638125
"26",2015-04-30,0.240475,0.139901046950368
"27",2015-05-01,0.3193,0.153151749666667
"28",2015-05-04,0.33619,0.0759124255085228
"29",2015-06-01,0.27215,0.11171086275
"30",2015-06-07,0.35332,0.1385344756
"31",2015-06-11,0.33563,0.086852981
"32",2015-06-24,0.25903,0.135253000666667
"33",2015-07-15,0.149,0.0839088851428571
"34",2015-07-24,0.136,0.115579873
"35",2015-07-28,0.12,0.187831400266667
"36",2015-07-29,0.17425,0.198790883
"37",2015-08-01,0.18125,0.158146352176471
"38",2015-08-02,0.08925,0.10587043871875
"39",2015-08-09,0.106085,0.135622474964286
"40",2015-08-10,0.126625,0.191830646902084
"41",2015-08-11,0.1985,0.236262886472028
"42",2015-08-12,0.2505,0.197738540272727
"43",2015-08-13,0.293,0.295845902928571
"44",2015-08-15,0.231,0.247465742615385
"45",2015-09-25,0.225,0.1247313075
"46",2015-09-26,0.3685,0.236834587321428
"47",2015-10-01,0.153875,0.140618444430555
"48",2015-10-02,0.107625,0.0705645700394737
"49",2015-10-03,0.0685,0.0745201917040441
"50",2015-10-04,0.087,0.084891265297619
"51",2015-10-05,0.079125,0.099849470125
"52",2015-10-06,0.203,0.158542549625
"53",2015-10-10,0.1955,0.1743781945
"54",2015-10-11,0.179,0.132452449176471
"55",2015-10-13,0.117125,0.158088968108597
"56",2015-10-14,0.082125,0.0713653553333333
"57",2015-10-15,0.04075,0.0468246119210527
"58",2015-10-16,0.115,0.0913832747058824
"59",2015-10-18,0.15125,0.113122274859649
"60",2015-10-19,0.094125,0.100214125868421
"61",2015-10-27,0.113125,0.0360664707904762
"62",2015-10-29,0.187375,0.138833621094444
"63",2015-11-02,0.15375,0.0767055885
"64",2015-11-08,0.073625,0.0499589671972222
"65",2015-11-14,0.109125,0.0609320626309524
"66",2015-11-15,0.079375,0.0661044227454546
"67",2015-11-18,0.080875,0.0384845232670454
"68",2015-11-19,0.065,0.044041869588421
"69",2015-11-20,0.119,0.075168801
"70",2015-11-22,0.033375,0.017956987875
"71",2015-11-23,0.070875,0.0453860109070048
"72",2015-12-03,0.064625,0.0255761326
"73",2015-12-04,0.0485,0.0303333530833333
"74",2015-12-05,0.1655,0.06160351025
"75",2015-12-06,0.076875,0.072220046625
"76",2015-12-07,0.117625,0.11510736954
"77",2015-12-09,0.105375,0.108845900427273
"78",2015-12-14,0.055125,0.01892859131
"79",2015-12-16,0.25625,0.288733215
"80",2015-12-17,0.022,0.031245984
"81",2015-12-18,0.054,0.0257077573737374
"82",2015-12-19,0.06625,0.0302954916041667
"83",2015-12-23,0.07275,0.0844928008571429
"84",2015-12-28,0.11325,0.0111105733333333
"85",2016-01-03,0.02325,0.02241599595
"86",2016-01-04,0.066875,0.0355178302738095
"87",2016-01-05,0.13525,0.090806983
"88",2016-01-09,0.06725,0.04195941875
"89",2016-01-10,0.093625,0.0584708782638095
"90",2016-01-12,0.0805,0.093372778085
"91",2016-01-13,0.126,0.0511297961666667
"92",2016-01-15,0.015,0.0298807967826087
"93",2016-01-17,0.076625,0.0246337168958334
"94",2016-01-18,0.076125,0.07800854375
"95",2016-01-19,0.0865,0.0237018985714286
