"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.05,0.04310859075
"2",2015-01-05,0.0205,0.0448352289666667
"3",2015-01-15,0.09325,0.094705358
"4",2015-01-17,0.084,0.0584018144
"5",2015-01-28,0.06575,0.0284266924
"6",2015-01-31,0.0523333333333333,0.0406921975
"7",2015-02-03,0.012125,0.041270990675
"8",2015-02-04,0.0595,0.0640652518
"9",2015-02-11,0.053,0.0526941198
"10",2015-02-13,0.02,0.0403849701333333
"11",2015-03-23,0.05925,0.0793801114
"12",2015-03-29,0.0441666666666667,0.04727044085
"13",2015-03-31,0.1075,0.1015869584
"14",2015-04-01,0.060625,0.089956915125
"15",2015-04-02,0.09325,0.11371440025
"16",2015-04-04,0.0285,0.05596252525
"17",2015-04-05,0.07175,0.11191689375
"18",2015-04-06,0.049125,0.09722503125
"19",2015-04-11,0.0691666666666667,0.0764711810277778
"20",2015-04-16,0.1115,0.06395953
"21",2015-04-18,0.11325,0.113696368625
"22",2015-04-21,0.252083333333333,0.3195498925
"23",2015-04-24,0.077625,0.099063907
"24",2015-04-26,0.121,0.0830395346666667
"25",2015-04-29,0.07475,0.0847413756666667
"26",2015-05-03,0.223,0.16523035825
"27",2015-05-04,0.18825,0.153302615916667
"28",2015-05-06,0.3955,0.394335858
"29",2015-05-07,0.249375,0.246442158875
"30",2015-05-14,0.16575,0.114308553833333
"31",2015-05-15,0.166875,0.160039989875
"32",2015-05-22,0.117,0.10441806875
"33",2015-05-23,0.0939166666666667,0.0577489352777778
"34",2015-05-24,0.145,0.101749397666667
"35",2015-05-25,0.229,0.156504898
"36",2015-05-26,0.24525,0.152253429
"37",2015-05-30,0.269,0.157653753666667
"38",2015-06-08,0.286375,0.253913206125
"39",2015-06-11,0.42425,0.3442955185
"40",2015-06-12,0.2175,0.158028307333334
"41",2015-06-24,0.059,0.0475565076666667
"42",2015-07-10,0.1595,0.078616422
"43",2015-07-14,0.086,0.07391915075
"44",2015-07-16,0.1095,0.118382402083333
"45",2015-07-20,0.159,0.17856525775
"46",2015-07-22,0.0865,0.0601538555
"47",2015-07-23,0.078125,0.0846737675
"48",2015-07-24,0.12625,0.07749463275
"49",2015-07-31,0.15625,0.078274390875
"50",2015-08-03,0.09025,0.07787202425
"51",2015-08-04,0.15,0.18272653125
"52",2015-08-08,0.11075,0.0885703195
"53",2015-08-09,0.19925,0.175983484
"54",2015-08-14,0.198875,0.19117704375
"55",2015-08-15,0.11575,0.1174296645
"56",2015-08-16,0.179625,0.150263446625
"57",2015-08-17,0.253375,0.286835717833334
"58",2015-08-22,0.0395,0.048055219875
"59",2015-08-24,0.19375,0.22065419975
"60",2015-08-25,0.127625,0.100905228416667
"61",2015-08-27,0.139,0.076234945
"62",2015-08-29,0.224,0.243654131333333
"63",2015-09-03,0.39975,0.44329247775
"64",2015-09-06,0.08,0.0588661025
"65",2015-09-07,0.0775,0.0996675404
"66",2015-09-09,0.07675,0.0971534215
"67",2015-09-11,0.051375,0.047456836
"68",2015-09-14,0.0465,0.0463033187
"69",2015-09-16,0.082875,0.084080248225
"70",2015-09-17,0.129625,0.1203370165
"71",2015-09-18,0.081,0.0889658406
"72",2015-10-06,0.04675,0.0330162296
"73",2015-10-08,0.16175,0.177386938333333
"74",2015-10-10,0.0315,0.02650288
"75",2015-10-11,0.02625,0.02820602765
"76",2015-10-12,0.047125,0.0331344028
"77",2015-10-13,0.05175,0.076095472
"78",2015-10-15,0.046,0.0515811368
"79",2015-10-16,0.06525,0.0389479314
"80",2015-10-19,0.043125,0.0341325574
"81",2015-10-20,0.09375,0.0883176228333333
"82",2015-10-21,0.047,0.05890254975
"83",2015-10-23,0.0398333333333333,0.0387765246
"84",2015-10-30,0.06175,0.0248973298
"85",2015-11-03,0.013875,0.0275650973
"86",2015-11-04,0.02975,0.0290789909
"87",2015-11-08,0.015375,0.03033239715
"88",2015-11-13,0.065625,0.0478298801
"89",2015-11-14,0.0525,0.044201214
"90",2015-11-15,0.03325,0.0436166301333333
"91",2015-11-16,0.0165,0.0374214598
"92",2015-11-17,0.10575,0.08715342175
"93",2015-11-20,0.02075,0.0194011364
"94",2015-11-21,0.057,0.021866024
"95",2015-11-23,0.05825,0.0367304496
"96",2015-11-24,0.073,0.066288740575
"97",2015-11-25,0.060625,0.0543840916
"98",2015-11-26,0.06575,0.0467277513666667
"99",2015-12-03,0.05967,0.0337552602
"100",2015-12-04,0.057375,0.0575418363
"101",2015-12-05,0.069625,0.0603166174
"102",2015-12-06,0.07875,0.0557810548
"103",2015-12-07,0.0415,0.0507847927
"104",2015-12-08,0.136,0.10775508825
"105",2015-12-10,0.10475,0.1057515775
"106",2015-12-20,0.039875,0.022298389125
"107",2016-01-02,0.0373333333333333,0.0415258749166667
"108",2016-01-03,0.00675,0.0250057688
"109",2016-01-05,0.03075,0.0181369413
"110",2016-01-06,0.029,0.0277586667
"111",2016-01-11,0.014,0.0255343067666667
"112",2016-01-13,0.03775,0.033684112
"113",2016-01-14,0.04225,0.0374672189
"114",2016-01-18,0.041375,0.033431376
"115",2016-01-19,0.047875,0.0397287624666667
"116",2016-02-10,0.105,0.0790190463333333
"117",2016-02-14,0.057665,0.0263219455
"118",2016-02-18,0.04,0.031235861
"119",2016-02-26,0.03675,0.0337161804
"120",2016-02-28,0.0325,0.0446390768
"121",2016-03-01,0.0555,0.038465614125
"122",2016-03-02,0.066625,0.0319139613
"123",2016-03-07,0.073,0.07506198615
"124",2016-03-09,0.0775,0.069242733
"125",2016-03-16,0.167,0.183580605366666
"126",2016-03-17,0.115,0.0760849535
"127",2016-03-21,0.051,0.0450400535
"128",2016-03-22,0.099,0.1050612182
"129",2016-03-24,0.1325,0.10457636475
"130",2016-03-26,0.13375,0.1495453962
"131",2016-03-28,0.0555,0.059699985
"132",2016-03-29,0.051875,0.045181687125
"133",2016-03-30,0.067,0.05153916375
