"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-06,0.21342,0.1156750274
"2",2015-01-17,0.19413,0.077996928
"3",2015-01-18,0.23512,0.0344888396
"4",2015-01-19,0.257415,0.04039959335
"5",2015-01-20,0.20543,0.049860086
"6",2015-01-24,0.2121,0.049502027
"7",2015-01-25,0.29218,0.0173219652
"8",2015-01-28,0.249985,0.0314143257083334
"9",2015-02-09,0.207115,0.0453236436
"10",2015-02-10,0.29548,0.0448454398
"11",2015-02-11,0.22677,0.075542473
"12",2015-02-12,0.212925,0.226399147791666
"13",2015-02-13,0.260375,0.2343313128
"14",2015-02-17,0.2628,0.0891909443333333
"15",2015-02-18,0.21151,0.0542972884
"16",2015-03-14,0.2905,0.168564325
"17",2015-03-18,0.21133,0.083328021
"18",2015-03-23,0.2813,0.0623437025
"19",2015-03-27,0.22668,0.05751388625
"20",2015-03-28,0.30506,0.05490707875
"21",2015-04-13,0.3186,0.10916946175
"22",2015-04-19,0.2267,0.09960612375
"23",2015-04-21,0.235405,0.0905518246666667
"24",2015-04-29,0.3157,0.068237723
"25",2015-04-30,0.240475,0.143515732625
"26",2015-05-01,0.3193,0.15989051825
"27",2015-05-04,0.33619,0.076713684375
"28",2015-06-01,0.27215,0.109190911
"29",2015-06-07,0.35332,0.140694815666667
"30",2015-06-11,0.33563,0.083246053
"31",2015-06-24,0.25903,0.1415563755
"32",2015-07-24,0.136,0.101561866
"33",2015-07-28,0.12,0.1857743325
"34",2015-07-29,0.17425,0.2026532235
"35",2015-08-01,0.18125,0.14307703275
"36",2015-08-02,0.08925,0.099775972375
"37",2015-08-09,0.106085,0.137050808125
"38",2015-08-10,0.126625,0.181420060125
"39",2015-08-11,0.1985,0.223899505333334
"40",2015-08-12,0.2505,0.2094379505
"41",2015-08-13,0.293,0.24557369375
"42",2015-08-15,0.231,0.243556026666667
"43",2015-09-26,0.3685,0.236185489666666
"44",2015-10-01,0.153875,0.139505912566667
"45",2015-10-02,0.107625,0.07173052235
"46",2015-10-03,0.0685,0.07434378775
"47",2015-10-04,0.087,0.0858217087
"48",2015-10-05,0.079125,0.1003738365
"49",2015-10-10,0.1955,0.198393812833334
"50",2015-10-11,0.179,0.13506272825
"51",2015-10-13,0.117125,0.16608948
"52",2015-10-14,0.082125,0.076008952775
"53",2015-10-15,0.04075,0.0458370255
"54",2015-10-16,0.115,0.0890600084
"55",2015-10-18,0.15125,0.1160398668
"56",2015-10-19,0.094125,0.100023008275
"57",2015-10-27,0.113125,0.0349848273
"58",2015-10-29,0.187375,0.14722142925
"59",2015-11-02,0.15375,0.090411453
"60",2015-11-08,0.073625,0.0494760088
"61",2015-11-14,0.1255,0.05942471625
"62",2015-11-15,0.079375,0.0659132682
"63",2015-11-18,0.080875,0.0386470471
"64",2015-11-19,0.065,0.044821213725
"65",2015-11-20,0.119,0.09229878825
"66",2015-11-22,0.033375,0.0180423802
"67",2015-11-23,0.070875,0.0442337865
"68",2015-12-03,0.064625,0.0266743565
"69",2015-12-04,0.0485,0.0311969406
"70",2015-12-05,0.1655,0.0677512703333333
"71",2015-12-06,0.076875,0.0730709044
"72",2015-12-07,0.117625,0.1172535752
"73",2015-12-09,0.105375,0.106519899825
"74",2015-12-14,0.055125,0.0187804426
"75",2015-12-17,0.022,0.0322428588
"76",2015-12-18,0.02625,0.0302272282
"77",2015-12-19,0.06625,0.0309094416
"78",2015-12-28,0.11325,0.0103380216
"79",2016-01-03,0.02325,0.0218570986
"80",2016-01-04,0.066875,0.0379768531
"81",2016-01-05,0.1295,0.0953568946666667
"82",2016-01-09,0.06725,0.04161505975
"83",2016-01-10,0.093625,0.0596659753
"84",2016-01-12,0.0805,0.09075698275
"85",2016-01-15,0.015,0.026488658
"86",2016-01-17,0.076625,0.0242681036
"87",2016-01-18,0.076125,0.0786352083
"88",2016-01-19,0.0865,0.0232715244
"89",2016-01-22,0.08725,0.07995589225
"90",2016-01-23,0.0425,0.0371334265
"91",2016-01-24,0.0625,0.0165863088
"92",2016-01-28,0.057125,0.030831384
"93",2016-01-29,0.052625,0.015412642975
"94",2016-01-30,0.02825,0.044088751
"95",2016-02-03,0.05275,0.0538456226
"96",2016-02-04,0.064625,0.039660255
"97",2016-02-05,0.076625,0.0488392539
"98",2016-02-06,0.130625,0.0576005628
"99",2016-02-07,0.085375,0.0398877978
"100",2016-02-09,0.045,0.0139058532
"101",2016-02-11,0.062625,0.0273854051
"102",2016-02-12,0.061875,0.05347561795
"103",2016-02-13,0.237,0.176390845333333
"104",2016-02-16,0.06675,0.0244499702
"105",2016-02-17,0.030125,0.041062606
"106",2016-02-18,0.07975,0.0336034278
"107",2016-02-24,0.05125,0.0146165476
"108",2016-02-27,0.13975,0.078847942
"109",2016-03-04,0.0555,0.04403315075
"110",2016-03-05,0.094125,0.05437664025
"111",2016-03-12,0.16325,0.0257992123333333
"112",2016-03-13,0.1365,0.0971999045
"113",2016-03-14,0.09225,0.05677566085
"114",2016-03-15,0.191375,0.175327832875
"115",2016-03-20,0.0865,0.058764850125
"116",2016-03-21,0.0985,0.045620278325
"117",2016-03-24,0.157875,0.13204966675
"118",2016-03-25,0.072375,0.070699007875
"119",2016-03-28,0.16025,0.103013639
"120",2016-04-02,0.07875,0.03673064625
"121",2016-04-03,0.1015,0.0664068192083333
"122",2016-04-04,0.095375,0.052995545625
"123",2016-04-05,0.092875,0.060696017625
"124",2016-04-08,0.134,0.0808564255
"125",2016-04-09,0.16625,0.0791733393333333
"126",2016-04-23,0.18,0.10555617275
"127",2016-04-27,0.2335,0.236745159875
"128",2016-04-30,0.23975,0.226172677666666
"129",2016-05-03,0.118,0.102611484875
"130",2016-05-04,0.099375,0.0619729395
"131",2016-05-05,0.063,0.0616262939166667
"132",2016-05-06,0.128,0.154322374625
"133",2016-05-07,0.161,0.0970065214166667
"134",2016-05-17,0.132,0.11776068775
"135",2016-05-20,0.239125,0.183597485125
"136",2016-05-22,0.2405,0.26655776
"137",2016-05-28,0.14675,0.172737934
"138",2016-06-15,0.12475,0.1916250145
"139",2016-06-16,0.30125,0.198495432
"140",2016-06-17,0.1315,0.106164721666667
"141",2016-06-24,0.168,0.060051122
"142",2016-09-01,0.2305,0.1912785415
"143",2017-01-21,0.08375,0.096163887
"144",2017-01-22,0.01925,0.0316920445
"145",2017-01-23,0.02725,0.0126183645
"146",2017-01-24,0.09225,0.0348753526666667
"147",2017-01-29,0.02525,0.0187719802083334
"148",2017-01-30,0.024125,0.01998753975
"149",2017-01-31,0.062375,0.037403844875
"150",2017-02-02,0.18175,0.205385878
"151",2017-02-13,0.144,0.183717481666667
"152",2017-02-16,0.04275,0.0628745193333333
"153",2017-02-18,0.01875,0.0692033535
"154",2017-02-21,0.077,0.053267143875
"155",2017-02-22,0.025625,0.0300329255
"156",2017-02-23,0.05625,0.035678804375
"157",2017-02-25,0.090875,0.0533238352
"158",2017-03-08,0.20825,0.132792891
"159",2017-03-14,0.055,0.050036353875
"160",2017-03-20,0.11425,0.07604602875
"161",2017-03-21,0.0845,0.069693107375
"162",2017-03-23,0.069125,0.0588877187083333
"163",2017-03-25,0.139,0.170706131291667
"164",2017-03-28,0.25,0.233116272166666
"165",2017-03-30,0.082,0.04005334975
"166",2017-03-31,0.056,0.0345193435
"167",2017-04-03,0.058,0.0442559707916666
"168",2017-04-04,0.089125,0.05949328975
"169",2017-04-05,0.08825,0.04547621125
"170",2017-04-06,0.060125,0.03824708875
"171",2017-04-07,0.10675,0.07136837275
"172",2017-04-22,0.31,0.214367828
"173",2017-04-23,0.07325,0.0379443695833333
"174",2017-04-24,0.10775,0.0731363296666667
"175",2017-04-27,0.102375,0.0802319945
"176",2017-04-30,0.0225,0.0319979075
"177",2017-05-01,0.06625,0.038259829625
"178",2017-05-02,0.09125,0.0584940604583334
"179",2017-05-04,0.085625,0.053351583625
"180",2017-05-05,0.12325,0.078372225875
"181",2017-05-06,0.13925,0.1074328155
"182",2017-05-07,0.17125,0.1151508835
"183",2017-05-12,0.062375,0.039711120125
"184",2017-05-13,0.08925,0.06280254425
"185",2017-05-23,0.137,0.08200984625
"186",2017-05-24,0.12425,0.0773265040416666
"187",2017-05-25,0.06325,0.05884876775
"188",2017-06-07,0.16475,0.105657557
"189",2017-06-08,0.194375,0.171677267125
"190",2017-07-04,0.1765,0.09797966625
"191",2017-09-06,0.558125,0.476937663375
"192",2017-09-07,0.1225,0.09056077925
"193",2017-09-08,0.12925,0.093820708
"194",2017-09-09,0.179625,0.199990092125
"195",2017-09-10,0.239625,0.196917040625
"196",2017-09-11,0.209,0.21829211375
"197",2017-09-12,0.182083333333333,0.170186214166667
"198",2017-09-14,0.26125,0.25560082
"199",2017-09-30,0.16525,0.133581991025
"200",2017-10-01,0.223,0.18116748025
"201",2017-10-11,0.176875,0.229225071675
"202",2017-10-12,0.195625,0.214594714541666
"203",2017-10-26,0.042,0.03139906175
"204",2017-10-28,0.105,0.041232801
"205",2017-10-29,0.07925,0.029937884775
"206",2017-11-09,0.1365,0.0821834743333333
"207",2017-11-10,0.14425,0.106598423
"208",2017-11-11,0.151375,0.1319867005
"209",2017-11-14,0.120875,0.083935433125
"210",2017-11-20,0.10025,0.0862620913333333
"211",2017-11-22,0.11975,0.12697392425
"212",2017-11-23,0.0935,0.04933338025
"213",2017-11-24,0.06875,0.0351020153333333
"214",2017-11-26,0.1285,0.0771185705
"215",2017-11-27,0.046375,0.032866394875
"216",2017-11-30,0.126875,0.109387318666667
"217",2017-12-02,0.18125,0.10491452225
"218",2017-12-11,0.032625,0.02441282325
"219",2017-12-12,0.04975,0.0280521828333333
"220",2017-12-20,0.051875,0.0379008235416666
"221",2017-12-24,0.078875,0.0334410536666667
"222",2018-01-03,0.061875,0.0453420085
"223",2018-01-04,0.17325,0.0669391423333333
"224",2018-01-06,0.128,0.09873127325
"225",2018-01-08,0.12396,0.0686205075833334
"226",2018-01-13,0.064375,0.039220935375
"227",2018-01-14,0.0505,0.039050149
"228",2018-01-17,0.18625,0.057147737625
"229",2018-01-22,0.088625,0.0493046525
"230",2018-01-24,0.033875,0.02876253075
"231",2018-01-29,0.0995,0.02695336625
"232",2018-03-07,0.11325,0.0502576505833333
"233",2018-03-12,0.1145,0.1071122365
"234",2018-03-13,0.109375,0.114535958875
"235",2018-03-14,0.210125,0.197401452625
"236",2018-03-19,0.10925,0.1519423075
"237",2018-03-20,0.060625,0.0409643753333333
"238",2018-03-22,0.11375,0.0964613863333333
"239",2018-03-29,0.14125,0.078277109
"240",2018-03-30,0.126125,0.07437805725
"241",2018-03-31,0.1455,0.063397917
"242",2018-04-04,0.126625,0.10675215525
"243",2018-04-10,0.10475,0.11696921275
"244",2018-04-11,0.1495,0.161874126
"245",2018-04-15,0.1045,0.064913500625
"246",2018-04-16,0.136875,0.0702212565
"247",2018-04-17,0.1295,0.09545362325
