"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-09,0.07606,0.044743452975
"2",2015-01-10,0.059925,0.02770832875
"3",2015-01-13,0.05601,0.0611279735
"4",2015-01-15,0.074105,0.0554629474
"5",2015-01-16,0.03403,0.0374232890333333
"6",2015-01-18,0.00504,0.017923127
"7",2015-01-19,0.030405,0.0356609774
"8",2015-01-21,0.086595,0.0396145333
"9",2015-01-23,0.07789,0.1348858808
"10",2015-01-24,0.020755,0.0313439849
"11",2015-01-28,0.099,0.094576759
"12",2015-01-30,0.064255,0.0580252734
"13",2015-02-02,0.141855,0.053681697625
"14",2015-02-03,0.07787,0.0567554788333334
"15",2015-02-07,0.039645,0.0449353075
"16",2015-02-08,0.07443,0.1012863004
"17",2015-02-10,0.07131,0.0833304448
"18",2015-02-24,0.21335,0.037467048
"19",2015-03-05,0.25135,0.098437193
"20",2015-03-06,0.211915,0.087951808125
"21",2015-03-07,0.106945,0.0560343509
"22",2015-03-11,0.12579,0.1553206175
"23",2015-03-15,0.13239,0.052463614
"24",2015-03-16,0.04497,0.0341196096
"25",2015-03-20,0.24155,0.149266644
"26",2015-03-25,0.26462,0.110780135
"27",2015-03-28,0.0919466666666667,0.0774443643166667
"28",2015-03-30,0.066325,0.035333738625
"29",2015-03-31,0.0538,0.0444835249583334
"30",2015-04-04,0.0601733333333333,0.0762267292833333
"31",2015-04-10,0.0911166666666667,0.0796732713
"32",2015-04-22,0.164426666666667,0.192393208916667
"33",2015-04-23,0.13871,0.120353093875
"34",2015-04-26,0.125103333333333,0.0965743202222222
"35",2015-04-29,0.17862,0.114594908125
"36",2015-04-30,0.09922,0.0740146208333333
"37",2015-05-01,0.10153,0.073295601375
"38",2015-05-02,0.21429,0.157460188
"39",2015-05-03,0.22689,0.16770681175
"40",2015-05-05,0.28429,0.1853874415
"41",2015-05-12,0.11087,0.126580387333333
"42",2015-05-19,0.13341,0.078782462
"43",2015-06-05,0.189,0.1598932155
"44",2015-06-06,0.207465,0.20451795
"45",2015-06-08,0.12432,0.10084286025
"46",2015-06-09,0.18669,0.166258437333334
"47",2015-06-10,0.096725,0.086276891
"48",2015-06-20,0.186325,0.109059271541667
"49",2015-06-23,0.23796,0.192240385416666
"50",2015-06-25,0.14634,0.175141411666667
"51",2015-06-29,0.23394,0.2499779695
"52",2015-06-30,2.12838,3.099137134375
"53",2015-07-12,0.13248,0.17523890425
"54",2015-07-13,0.118425,0.144886640625
"55",2015-07-17,0.23443,0.271484603
