"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-01,0.03174,0.0481120833333333
"2",2015-01-05,0.04021,0.03527866495
"3",2015-01-15,0.108913333333333,0.1085992556
"4",2015-01-16,0.140635,0.111118603083334
"5",2015-01-17,0.06459,0.0583238112222222
"6",2015-01-19,0.15485,0.0597555853333333
"7",2015-01-28,0.081505,0.031018543625
"8",2015-01-31,0.0655266666666667,0.04638347875
"9",2015-02-03,0.04918,0.0436067289
"10",2015-02-05,0.096745,0.043868716
"11",2015-02-11,0.0541,0.0565627669666666
"12",2015-02-13,0.0243833333333333,0.0413477802833333
"13",2015-03-16,0.14071,0.1148858725
"14",2015-03-23,0.079075,0.0856158746333334
"15",2015-03-29,0.06265,0.041479705775
"16",2015-03-31,0.13453,0.114745641
"17",2015-04-01,0.076115,0.0975999897083333
"18",2015-04-02,0.10192,0.0892496426
"19",2015-04-04,0.148153333333333,0.0599714269722222
"20",2015-04-05,0.06968,0.110694335666667
"21",2015-04-06,0.05458,0.102253274875
"22",2015-04-11,0.11655,0.087147425325
"23",2015-04-12,0.16597,0.081036116
"24",2015-04-16,0.13324,0.07020905725
"25",2015-04-21,0.225975,0.324825675875
"26",2015-04-24,0.09261,0.088589787
"27",2015-04-26,0.07459,0.06570823875
"28",2015-05-04,0.178266666666667,0.175913349083333
"29",2015-05-06,0.3865,0.522251177333333
"30",2015-05-07,0.2728,0.274827202527778
"31",2015-05-09,0.30583,0.140693427333333
"32",2015-05-14,0.12146,0.128608081666667
"33",2015-05-15,0.12834,0.13938933
"34",2015-05-22,0.14731,0.119656873361111
"35",2015-05-23,0.08067,0.0645740135416666
"36",2015-05-24,0.14178,0.1178346385
"37",2015-05-25,0.29525,0.1988546975
"38",2015-05-26,0.303535,0.233437765
"39",2015-05-30,0.366,0.224347485
"40",2015-06-05,0.2584,0.123825023
"41",2015-06-08,0.302876666666667,0.266547080666667
"42",2015-06-14,0.3805,0.240554483666667
"43",2015-06-21,0.22131,0.2247849085
"44",2015-06-24,0.04773,0.0442252573333333
"45",2015-07-01,0.41183,0.51560115575
"46",2015-07-16,0.094545,0.132816984166666
"47",2015-07-20,0.13727,0.165339318
"48",2015-07-22,0.1186,0.0712477435
"49",2015-07-23,0.0733,0.067034088
"50",2015-07-24,0.1123,0.0777828435
"51",2015-07-25,0.31767,0.274073357
"52",2015-07-31,0.2043,0.114770360083333
"53",2015-08-02,0.1823,0.0825713975
"54",2015-08-03,0.07675,0.07911492825
"55",2015-08-04,0.199995,0.196239930291667
"56",2015-08-08,0.1181,0.087319211
"57",2015-08-09,0.21987,0.177519889
"58",2015-08-13,0.07709,0.065580907
"59",2015-08-14,0.31098,0.242878945
"60",2015-08-15,0.10887,0.120193944
"61",2015-08-16,0.24473,0.210078927125
"62",2015-08-17,0.289333333333333,0.319437736166667
"63",2015-08-21,0.10441,0.1025067535
"64",2015-08-22,0.0667,0.045088461875
"65",2015-08-24,0.17619,0.2194506425
"66",2015-08-25,0.1409,0.105836944875
"67",2015-08-29,0.22065,0.2435542425
"68",2015-09-01,0.419,0.4446729135
"69",2015-09-03,0.4346,0.49155942325
"70",2015-09-04,0.5205,0.6818626295
"71",2015-09-05,0.27691,0.2188111445
"72",2015-09-06,0.067925,0.06738785825
"73",2015-09-07,0.07762,0.078856731125
"74",2015-09-08,0.07865,0.10532559925
"75",2015-09-09,0.11423,0.1226412025
"76",2015-09-11,0.08078,0.143820515222222
"77",2015-09-14,0.05123,0.075256546675
"78",2015-09-16,0.1031,0.0924620702
"79",2015-09-17,0.15483,0.134857890875
"80",2015-09-18,0.13955,0.139821328127778
"81",2015-09-19,0.21474,0.152288613333333
"82",2015-09-23,0.066675,0.04458317535
"83",2015-10-06,0.04892,0.112743591166666
"84",2015-10-08,0.189,0.196344959
"85",2015-10-10,0.09816,0.0646452772
"86",2015-10-11,0.023855,0.0292241616
"87",2015-10-12,0.0608,0.0466702789
"88",2015-10-15,0.08663,0.0586817709
"89",2015-10-16,0.10557,0.051964872
"90",2015-10-19,0.07088,0.0376105941
"91",2015-10-20,0.121095,0.116079630225
"92",2015-10-21,0.11654,0.0890218301333333
"93",2015-10-23,0.0395233333333333,0.0328788924666667
"94",2015-10-30,0.10549,0.0779484983333333
"95",2015-11-03,0.03203,0.0999175503333335
"96",2015-11-04,0.07174,0.0761155102
"97",2015-11-06,0.13802,0.185960386
"98",2015-11-08,0.0439466666666667,0.0414136871
"99",2015-11-13,0.089565,0.114982569466666
"100",2015-11-14,0.06269,0.066544357
"101",2015-11-15,0.0535633333333333,0.0466634956166667
"102",2015-11-16,0.04294,0.0380355627
"103",2015-11-20,0.055865,0.0545235728
"104",2015-11-21,0.0586,0.065726356
"105",2015-11-23,0.05057,0.0439998634
"106",2015-11-24,0.12377,0.0870136893333334
"107",2015-11-25,0.097835,0.0729652775833333
"108",2015-11-26,0.099245,0.0737909499
"109",2015-12-03,0.0857933333333333,0.093982883888889
"110",2015-12-04,0.08532,0.1077996788
"111",2015-12-05,0.10327,0.124307925933334
"112",2015-12-06,0.12516,0.0960812004
"113",2015-12-07,0.0532633333333333,0.0628068773
"114",2015-12-08,0.19274,0.1576834536
"115",2015-12-10,0.14502,0.1281761046
"116",2015-12-15,0.03975,0.0158262556
"117",2015-12-20,0.075855,0.037999384
"118",2016-01-02,0.05216,0.106058239266667
"119",2016-01-03,0.02426,0.0430821475
"120",2016-01-04,0.0630233333333333,0.0331659070388889
"121",2016-01-05,0.041815,0.0269480151
"122",2016-01-06,0.046,0.0407683705
"123",2016-01-11,0.0374133333333333,0.0551914324333333
"124",2016-01-13,0.09076,0.0498122406
"125",2016-01-14,0.05757,0.0508874814
"126",2016-01-16,0.13726,0.0533868205
"127",2016-01-18,0.076645,0.0578137922
"128",2016-01-19,0.06451,0.053223127
"129",2016-02-14,0.15289,0.0406215451
"130",2016-02-18,0.05087,0.097465208
"131",2016-02-26,0.04638,0.0822458365
"132",2016-02-28,0.0547933333333333,0.0546703287333333
"133",2016-02-29,0.1546,0.049524434
"134",2016-03-01,0.069435,0.0528996852333333
"135",2016-03-02,0.16159,0.04842517125
"136",2016-03-07,0.08224,0.0940676507
"137",2016-03-09,0.08706,0.0862629468
"138",2016-03-16,0.16762,0.23934607625
"139",2016-03-17,0.27143,0.128997841
"140",2016-03-18,0.14522,0.054739241
"141",2016-03-21,0.13304,0.10738043915
"142",2016-03-22,0.105795,0.11529606675
"143",2016-03-24,0.161495,0.1460005785
"144",2016-03-26,0.141475,0.126586373375
"145",2016-03-28,0.1755,0.107224209
"146",2016-03-29,0.094585,0.0807604920416667
"147",2016-03-30,0.05633,0.0586671005
"148",2016-04-01,0.05586,0.06305861625
"149",2016-04-03,0.08393,0.0991853883333332
"150",2016-04-05,0.090335,0.059412296625
"151",2016-04-06,0.13492,0.123708157166666
"152",2016-04-10,0.161755,0.133436503875
"153",2016-04-12,0.16567,0.120515704333333
"154",2016-04-13,0.101016666666667,0.156350054666667
"155",2016-04-14,0.16744,0.15793535675
"156",2016-04-15,0.12969,0.12098674175
"157",2016-04-16,0.124785,0.090236898125
"158",2016-04-17,0.095635,0.085722690375
"159",2016-04-18,0.10404,0.058556117375
"160",2016-04-20,0.0518733333333333,0.0458090477222222
"161",2016-04-23,0.11642,0.076669942
"162",2016-04-24,0.083505,0.0804699593333333
"163",2016-05-02,0.2559,0.379127596
"164",2016-05-08,0.115423333333333,0.215333680277778
"165",2016-06-01,0.30543,0.244919017666667
"166",2016-06-06,0.15962,0.0938758142916665
"167",2016-06-07,0.14676,0.130027917666667
"168",2016-06-08,0.212645,0.0802635390833333
"169",2016-06-09,0.07073,0.11776532825
"170",2016-06-12,0.12595,0.0804343779166667
"171",2016-06-14,0.06357,0.03548638425
"172",2016-06-17,0.172765,0.1606145835
"173",2016-06-18,0.122165,0.092750006
"174",2016-06-19,0.125703333333333,0.0886944228333333
