"","date","AOD_550_maiac_mean","AOD_550_AER_mean"
"1",2015-01-09,0.04925,0.0429399892
"2",2015-01-10,0.056375,0.02770832875
"3",2015-01-13,0.073755,0.0611279735
"4",2015-01-15,0.06908,0.0554629474
"5",2015-01-16,0.0526833333333333,0.0374232890333333
"6",2015-01-18,0.02113,0.017923127
"7",2015-01-19,0.048505,0.0356609774
"8",2015-01-21,0.08615,0.0396145333
"9",2015-01-23,0.08856,0.1348858808
"10",2015-01-24,0.039125,0.0313439849
"11",2015-01-28,0.09935,0.094576759
"12",2015-01-30,0.0592,0.0602752344888889
"13",2015-02-02,0.12216,0.053681697625
"14",2015-02-03,0.080345,0.0567554788333334
"15",2015-02-05,0.14382,0.088383814
"16",2015-02-07,0.06795,0.038546832
"17",2015-02-08,0.0812,0.1012863004
"18",2015-02-10,0.06826,0.0833304448
"19",2015-02-24,0.154476666666667,0.037467048
"20",2015-02-27,0.3442,0.0677647216666667
"21",2015-03-05,0.24285,0.098437193
"22",2015-03-06,0.20475,0.087951808125
"23",2015-03-07,0.116045,0.0560343509
"24",2015-03-11,0.127725,0.1553206175
"25",2015-03-12,0.24381,0.241000126333333
"26",2015-03-15,0.071695,0.04280882575
"27",2015-03-16,0.03383,0.0341196096
"28",2015-03-20,0.14886,0.149266644
"29",2015-03-25,0.2011,0.110780135
"30",2015-03-28,0.08645,0.0774443643166667
"31",2015-03-30,0.044775,0.035333738625
"32",2015-03-31,0.034465,0.0444835249583334
"33",2015-04-04,0.0774166666666667,0.0762267292833333
"34",2015-04-10,0.0865133333333333,0.0796732713
"35",2015-04-16,0.23371,0.2320506895
"36",2015-04-22,0.167376666666667,0.192393208916667
"37",2015-04-23,0.119555,0.120353093875
"38",2015-04-26,0.11576,0.0965743202222222
"39",2015-04-28,0.10136,0.1394069825
"40",2015-04-29,0.14189,0.114594908125
"41",2015-04-30,0.088625,0.0740146208333333
"42",2015-05-01,0.074515,0.073295601375
"43",2015-05-02,0.19202,0.157460188
"44",2015-05-03,0.193946666666667,0.160166680166667
"45",2015-05-05,0.253945,0.1853874415
"46",2015-05-06,0.34198,0.287009673
"47",2015-05-12,0.11763,0.126580387333333
"48",2015-05-18,0.21391,0.1109936515
"49",2015-05-19,0.11643,0.078782462
"50",2015-06-05,0.15877,0.1598932155
"51",2015-06-06,0.19671,0.20451795
"52",2015-06-07,0.332,0.2668749645
"53",2015-06-08,0.12919,0.10084286025
"54",2015-06-09,0.16876,0.166258437333334
"55",2015-06-10,0.097655,0.086276891
"56",2015-06-13,0.348,0.1666032355
"57",2015-06-20,0.177605,0.109059271541667
"58",2015-06-23,0.196953333333333,0.184267721527778
"59",2015-06-25,0.16321,0.175141411666667
"60",2015-06-29,0.26548,0.2499779695
"61",2015-06-30,2.18634,3.099137134375
"62",2015-07-04,0.86494,1.08716088066667
"63",2015-07-05,0.9521,0.754266939333333
"64",2015-07-12,0.13482,0.185799422291667
"65",2015-07-13,0.114755,0.144886640625
"66",2015-07-17,0.22352,0.271484603
"67",2015-07-22,0.16572,0.1668960405
"68",2015-07-23,0.16805,0.1514530755
"69",2015-07-24,0.22525,0.18474306425
"70",2015-07-28,0.31875,0.359270897166666
"71",2015-07-29,0.13881,0.126064567
"72",2015-07-30,0.11259,0.080683402
"73",2015-07-31,0.05885,0.084611964875
"74",2015-08-02,0.127505,0.147803885333333
"75",2015-08-03,0.154545,0.166176138625
"76",2015-08-07,0.16683,0.185956984
"77",2015-08-11,0.136975,0.0841384509166666
"78",2015-08-12,0.129145,0.097604592625
"79",2015-08-13,0.2065,0.193692855916666
"80",2015-08-15,0.2872,0.2655962315
"81",2015-08-16,0.241245,0.194882667
"82",2015-08-17,0.241405,0.204551753333333
"83",2015-08-20,0.068675,0.070404549125
"84",2015-08-21,0.10636,0.1027239005
"85",2015-08-24,0.04996,0.050812418
"86",2015-08-25,0.030415,0.05546020625
"87",2015-08-26,0.11171,0.066189987
"88",2015-08-30,0.36624,0.4652534685
"89",2015-09-01,0.365965,0.43176701075
"90",2015-09-03,0.20257,0.264681951333333
"91",2015-09-04,0.299525,0.300198911083334
"92",2015-09-06,0.21265,0.2631897175
"93",2015-09-08,0.48139,0.367163454
"94",2015-09-13,0.03223,0.0464993921
"95",2015-09-14,0.116555,0.114747900833333
"96",2015-09-17,0.104286666666667,0.128623296883333
"97",2015-09-18,0.18727,0.143810107
"98",2015-09-19,0.04412,0.0466243111666666
"99",2015-09-20,0.04902,0.075882116
"100",2015-09-21,0.062345,0.0791136065
"101",2015-09-22,0.10675,0.0932313765
"102",2015-09-23,0.08869,0.084333312
"103",2015-09-25,0.10894,0.11299410965
"104",2015-09-30,0.060095,0.0628069649666667
"105",2015-10-01,0.06579,0.069963018
"106",2015-10-02,0.04695,0.0641180138
"107",2015-10-06,0.17525,0.1583496055
"108",2015-10-08,0.13463,0.171104215333334
"109",2015-10-10,0.0544766666666667,0.0842917636
"110",2015-10-11,0.10011,0.1073601936
"111",2015-10-13,0.02546,0.0408328348833333
"112",2015-10-14,0.03291,0.0852988201
"113",2015-10-15,0.0605066666666667,0.0828121738666667
"114",2015-10-16,0.036655,0.0410071453
"115",2015-10-17,0.038565,0.044619281075
"116",2015-10-18,0.0672,0.0604989188
"117",2015-10-19,0.0985533333333333,0.1044016169
"118",2015-10-21,0.10715,0.1142054211
"119",2015-10-22,0.175755,0.14998868875
"120",2015-10-29,0.0218266666666667,0.0264782681333333
"121",2015-11-01,0.039985,0.0326062225
"122",2015-11-02,0.097925,0.0793924789
"123",2015-11-06,0.01902,0.0264976745
"124",2015-11-07,0.01602,0.040687178
"125",2015-11-08,0.043405,0.0599332505
"126",2015-11-09,0.05222,0.08516561025
"127",2015-11-10,0.04865,0.0464890263
"128",2015-11-12,0.0618,0.05123055575
"129",2015-11-13,0.01712,0.0308850456
"130",2015-11-14,0.0332433333333333,0.0414807372
"131",2015-11-15,0.0311,0.045393486
"132",2015-11-18,0.05803,0.039794426
"133",2015-11-19,0.03135,0.0305931514
"134",2015-11-22,0.0527,0.052462479
"135",2015-11-23,0.0336533333333333,0.0381228499666667
"136",2015-12-01,0.06206,0.0392758023333333
"137",2015-12-03,0.088995,0.0968249054
"138",2015-12-04,0.04554,0.046064686625
"139",2015-12-05,0.07126,0.0414135603
"140",2015-12-06,0.11454,0.078806859
"141",2015-12-16,0.04255,0.045643539
"142",2015-12-18,0.0308,0.0350931095166667
"143",2015-12-19,0.056075,0.041011554225
"144",2015-12-25,0.0658633333333333,0.0727080733666667
"145",2016-01-01,0.04272,0.030487837
"146",2016-01-05,0.04367,0.03403112475
"147",2016-01-10,0.034415,0.02898276775
"148",2016-01-12,0.05862,0.044427521
"149",2016-01-13,0.06549,0.035366698875
"150",2016-01-14,0.0419766666666667,0.03683261695
"151",2016-01-16,0.09523,0.066061547
"152",2016-01-17,0.10087,0.043499779375
"153",2016-01-18,0.079065,0.0445095471666666
"154",2016-11-16,0.02612,0.0335810095166667
"155",2016-11-19,0.03403,0.0182028815
"156",2016-12-02,0.046765,0.0721867098333333
"157",2016-12-08,0.041305,0.0293793471666666
"158",2016-12-09,0.09428,0.0505645085
"159",2016-12-18,0.13321,0.0306107976666667
"160",2016-12-21,0.06723,0.03778481225
"161",2016-12-27,0.03545,0.0325397228333333
"162",2016-12-30,0.032565,0.0170117355
"163",2017-01-04,0.02544,0.029670319
"164",2017-01-07,0.3565,0.0291344895
"165",2017-01-21,0.0159,0.023682664
"166",2017-01-28,0.09649,0.0671182286666667
"167",2017-02-03,0.03214,0.0372413053333333
"168",2017-03-03,0.07664,0.064240732
"169",2017-03-07,0.027465,0.00856396808333333
"170",2017-03-08,0.13263,0.145691508916667
"171",2017-03-10,0.04657,0.010099562
"172",2017-03-15,0.08271,0.0302047638
"173",2017-03-18,0.03624,0.021550751
"174",2017-03-20,0.1594,0.139905305333333
"175",2017-03-22,0.120835,0.065007656
"176",2017-04-01,0.123525,0.064184082375
"177",2017-04-07,0.062105,0.0063782515
"178",2017-04-08,0.12426,0.11236660675
"179",2017-04-12,0.128275,0.0904308836666667
"180",2017-04-15,0.27718,0.168789935666667
"181",2017-04-18,0.11274,0.0770665775
"182",2017-04-23,0.06327,0.0397628657083333
"183",2017-04-24,0.05712,0.0485651895
"184",2017-04-27,0.14062,0.1212335515
"185",2017-05-02,0.13067,0.05065212125
"186",2017-05-06,0.16325,0.092487822
"187",2017-05-07,0.12571,0.059971026125
"188",2017-05-09,0.16382,0.11344110675
"189",2017-05-12,0.15935,0.1128273585
"190",2017-05-13,0.151943333333333,0.129587124
